Date,Close/Last,Volume,Open,High,Low
01/09/2023,$319.10,582456,$314.34,$324.07,$313.54
01/06/2023,$314.00,464003,$300.41,$315.10,$297.91
01/05/2023,$298.23,466470,$284.90,$298.48,$284.47
01/04/2023,$286.77,230510,$288.11,$290.97,$282.37
01/03/2023,$284.87,199721,$281.87,$285.905,$277.79
12/30/2022,$278.89,124777,$279.70,$282.22,$275.83
12/29/2022,$283.33,108260,$278.63,$285.57,$278.60
12/28/2022,$276.45,139160,$279.81,$281.63,$275.88
12/27/2022,$279.85,161249,$280.45,$281.54,$277.555
12/23/2022,$280.85,243051,$280.67,$282.60,$277.24
12/22/2022,$281.76,314120,$274.81,$281.84,$274.6485
12/21/2022,$277.98,381592,$269.75,$278.75,$267.95
12/20/2022,$266.65,218876,$270.19,$270.40,$264.94
12/19/2022,$271.48,338152,$277.33,$279.875,$270.90
12/16/2022,$278.59,597739,$277.00,$280.78,$274.91
12/15/2022,$278.54,345677,$282.75,$284.545,$277.49
12/14/2022,$285.53,308743,$288.00,$293.42,$284.63
12/13/2022,$289.44,412094,$295.06,$295.89,$285.85
12/12/2022,$286.75,425893,$280.00,$287.81,$276.9376
12/09/2022,$280.93,273614,$283.16,$284.88,$278.87
12/08/2022,$283.16,364087,$277.07,$285.015,$275.35
12/07/2022,$275.14,391763,$284.17,$287.00,$271.7663
12/06/2022,$285.05,464256,$283.91,$288.365,$281.59
12/05/2022,$284.78,567636,$279.89,$286.89,$278.62
12/02/2022,$281.16,456547,$268.98,$281.63,$268.11
12/01/2022,$273.27,429791,$269.37,$277.30,$268.58
11/30/2022,$267.92,590519,$257.34,$269.07,$253.955
11/29/2022,$256.08,195462,$254.56,$260.1875,$252.78
11/28/2022,$254.62,167149,$255.93,$256.72,$254.07
11/25/2022,$256.84,62884,$256.81,$257.66,$255.29
11/23/2022,$256.81,175849,$257.15,$259.1175,$252.05
11/22/2022,$256.28,184063,$256.90,$257.88,$254.355
11/21/2022,$255.88,213297,$259.77,$262.695,$254.51
11/18/2022,$259.79,284330,$259.89,$263.06,$257.085
11/17/2022,$256.51,221170,$258.35,$259.29,$253.15
11/16/2022,$262.24,256946,$265.10,$265.10,$261.59
11/15/2022,$264.70,261991,$270.75,$270.75,$260.405
11/14/2022,$266.59,552701,$283.15,$283.36,$266.45
11/11/2022,$283.30,508244,$276.99,$284.49,$270.61
11/10/2022,$277.47,678776,$261.55,$277.56,$261.55
11/09/2022,$251.92,591964,$245.96,$254.1815,$244.62
11/08/2022,$246.89,515851,$238.83,$250.35,$238.035
11/07/2022,$238.19,220589,$235.34,$238.44,$233.525
11/04/2022,$233.99,615989,$230.47,$235.51,$227.38
11/03/2022,$228.87,269069,$230.17,$232.5065,$227.99
