Date,Close/Last,Volume,Open,High,Low
01/19/2023,$428.43,2678895,$416.02,$434.2658,$415.30
01/18/2023,$416.20,1726658,$420.79,$431.50,$414.64
01/17/2023,$418.24,1348730,$415.00,$419.42,$407.95
01/13/2023,$414.89,1118193,$408.67,$417.35,$408.0554
01/12/2023,$413.26,2314011,$409.83,$420.84,$395.845
01/11/2023,$393.78,1258404,$384.82,$393.92,$383.21
01/10/2023,$380.84,1064555,$374.37,$383.77,$374.37
01/09/2023,$378.56,2087814,$373.88,$392.99,$373.19
01/06/2023,$366.53,2676728,$371.59,$371.59,$353.62
01/05/2023,$366.32,1790044,$388.45,$389.70,$365.25
01/04/2023,$393.85,1405017,$390.95,$397.06,$384.74
01/03/2023,$385.50,1088076,$395.08,$398.65,$380.65
12/30/2022,$388.27,699340,$383.80,$389.665,$382.29
12/29/2022,$389.85,920479,$380.95,$392.12,$379.01
12/28/2022,$376.05,772170,$380.43,$385.62,$372.74
12/27/2022,$380.64,829088,$380.15,$383.83,$374.11
12/23/2022,$381.86,856741,$375.00,$381.90,$371.47
12/22/2022,$379.94,1283062,$383.97,$386.77,$373.65
12/21/2022,$391.91,963254,$387.13,$395.36,$381.15
12/20/2022,$386.47,954779,$376.50,$388.37,$375.82
12/19/2022,$382.30,1396754,$394.30,$397.99,$381.01
12/16/2022,$394.37,1872700,$399.83,$404.36,$392.14
12/15/2022,$400.64,1162382,$408.25,$413.87,$399.71
12/14/2022,$418.39,1495707,$416.51,$429.23,$411.55
12/13/2022,$416.17,1945103,$424.43,$432.17,$410.10
12/12/2022,$401.64,1475879,$395.56,$407.06,$394.71
12/09/2022,$393.58,838515,$394.07,$403.27,$393.05
12/08/2022,$396.23,1032387,$392.09,$398.04,$385.2197
12/07/2022,$388.52,1012277,$389.27,$395.7999,$385.045
12/06/2022,$389.15,1473611,$392.24,$394.82,$381.56
12/05/2022,$392.26,1716755,$406.00,$409.87,$385.17
12/02/2022,$412.87,1244925,$417.23,$421.60,$409.73
12/01/2022,$425.60,1779982,$416.16,$431.42,$414.72
11/30/2022,$416.30,2088230,$394.11,$417.27,$393.01
11/29/2022,$396.85,1019629,$400.87,$402.17,$394.68
11/28/2022,$401.93,1046535,$403.94,$406.22,$397.475
11/25/2022,$407.21,401410,$406.68,$409.61,$403.98
