Date,Close/Last,Volume,Open,High,Low
08/28/2023,$117.37,585313,$116.11,$117.72,$115.91
08/25/2023,$114.94,428818,$116.81,$117.28,$114.78
08/24/2023,$116.20,616269,$116.04,$117.53,$115.56
08/23/2023,$116.29,482831,$114.95,$116.30,$114.555
08/22/2023,$114.02,375664,$113.34,$114.839,$113.02
08/21/2023,$113.89,456731,$113.35,$114.07,$112.6679
08/18/2023,$113.22,661953,$113.52,$114.68,$112.2787
08/17/2023,$114.48,487636,$115.36,$116.13,$114.46
08/16/2023,$114.76,514875,$116.49,$116.49,$114.46
08/15/2023,$117.10,892041,$116.89,$117.69,$116.00
08/14/2023,$117.80,517538,$117.62,$119.455,$116.74
08/11/2023,$118.84,769262,$119.69,$120.16,$117.915
08/10/2023,$120.87,464273,$121.32,$122.67,$120.17
08/09/2023,$121.18,506987,$122.88,$123.96,$121.10
08/08/2023,$123.18,504037,$122.67,$123.27,$120.79
08/07/2023,$122.80,498569,$123.36,$123.85,$121.71
08/04/2023,$123.24,570436,$123.07,$124.38,$122.56
08/03/2023,$123.17,725522,$123.86,$124.99,$122.19
08/02/2023,$125.12,1356378,$120.97,$127.49,$120.97
08/01/2023,$122.63,2010893,$124.79,$127.88,$120.75
07/31/2023,$122.95,2257647,$125.94,$125.98,$122.53
07/28/2023,$126.09,1583408,$129.07,$129.07,$124.36
07/27/2023,$128.63,592244,$130.50,$131.96,$128.60
07/26/2023,$129.83,844730,$128.80,$129.85,$126.53
07/25/2023,$129.57,556481,$128.46,$131.50,$128.18
07/24/2023,$130.01,893040,$130.665,$131.23,$129.08
07/21/2023,$130.87,726137,$126.77,$131.68,$125.60
07/20/2023,$126.73,409459,$126.74,$127.20,$124.83
07/19/2023,$126.53,1095922,$123.51,$126.85,$123.17
07/18/2023,$122.28,533365,$121.25,$122.995,$121.125
07/17/2023,$121.00,340179,$122.62,$122.62,$120.45
07/14/2023,$122.81,631735,$122.35,$123.485,$121.43
07/13/2023,$122.28,913818,$121.12,$122.77,$120.83
07/12/2023,$120.68,526320,$120.69,$121.19,$119.69
07/11/2023,$119.00,481528,$116.99,$119.35,$116.73
07/10/2023,$116.98,534264,$115.90,$118.39,$115.21
07/07/2023,$116.32,443352,$115.53,$117.32,$115.36
07/06/2023,$115.88,474276,$115.67,$116.55,$114.49
07/05/2023,$117.02,703013,$116.84,$117.53,$115.12
07/03/2023,$117.74,381454,$118.36,$118.655,$117.30
06/30/2023,$118.79,687825,$119.62,$120.11,$118.12
06/29/2023,$118.53,953408,$116.92,$118.87,$116.28
06/28/2023,$117.24,1288299,$114.98,$117.34,$114.51
06/27/2023,$114.92,885081,$116.79,$117.03,$114.00
06/26/2023,$116.71,843543,$115.53,$117.19,$114.79
06/23/2023,$115.97,943145,$114.21,$116.30,$113.40
06/22/2023,$115.29,555049,$115.00,$115.69,$114.43
06/21/2023,$115.31,826603,$114.92,$116.55,$114.66
06/20/2023,$116.09,1107789,$117.09,$118.00,$115.86
06/16/2023,$119.26,1310082,$118.89,$119.905,$117.58
06/15/2023,$117.67,612661,$115.295,$117.90,$115.065
06/14/2023,$115.40,1122505,$115.01,$116.20,$114.09
06/13/2023,$114.90,1264859,$112.99,$114.95,$112.99
06/12/2023,$113.50,888937,$111.14,$114.285,$111.09
06/09/2023,$111.09,606289,$112.00,$113.00,$110.75
06/08/2023,$111.45,619408,$114.66,$114.77,$111.43
06/07/2023,$114.86,721796,$114.95,$115.34,$113.4801
06/06/2023,$114.44,508838,$114.67,$115.91,$113.99
06/05/2023,$114.46,874557,$114.89,$115.84,$113.74
06/02/2023,$115.22,660726,$116.11,$116.48,$114.08
06/01/2023,$115.67,616052,$116.12,$116.73,$115.005
05/31/2023,$115.32,841487,$115.17,$116.07,$113.22
05/30/2023,$116.22,537792,$116.85,$118.05,$116.03
05/26/2023,$116.67,931068,$117.40,$118.36,$116.41
05/25/2023,$116.45,1201393,$116.98,$117.86,$115.43
05/24/2023,$117.16,753266,$118.84,$118.90,$116.35
