Date,Close/Last,Volume,Open,High,Low
07/31/2023,$203.94,807894,$205.57,$205.59,$203.25
07/28/2023,$205.54,907956,$202.16,$206.21,$201.45
07/27/2023,$200.11,820619,$203.00,$203.885,$199.42
07/26/2023,$202.83,1021806,$200.26,$203.18,$199.815
07/25/2023,$199.76,750416,$197.91,$200.51,$197.77
07/24/2023,$198.34,883242,$193.97,$199.66,$193.21
07/21/2023,$195.59,959360,$190.48,$197.165,$190.00
07/20/2023,$192.05,932752,$194.73,$195.125,$191.305
07/19/2023,$195.23,2238059,$194.99,$196.32,$189.7114
07/18/2023,$188.17,1381100,$185.40,$188.73,$185.01
07/17/2023,$183.38,891280,$183.00,$185.02,$180.37
07/14/2023,$183.30,492504,$184.37,$184.99,$182.59
07/13/2023,$184.07,512136,$184.76,$186.73,$183.95
07/12/2023,$184.69,726611,$187.19,$188.53,$183.86
07/11/2023,$185.37,590504,$180.51,$185.49,$180.51
07/10/2023,$180.82,518939,$178.90,$181.935,$178.62
07/07/2023,$179.61,460606,$179.22,$182.24,$178.5453
07/06/2023,$179.04,797861,$176.94,$179.22,$175.91
07/05/2023,$179.49,765846,$180.27,$182.565,$177.45
07/03/2023,$182.41,310890,$180.40,$184.19,$179.49
06/30/2023,$181.03,731480,$182.77,$182.77,$179.98
06/29/2023,$182.47,587109,$179.59,$182.57,$178.84
06/28/2023,$178.85,423153,$179.06,$179.50,$177.11
06/27/2023,$178.77,696768,$176.67,$182.16,$175.93
06/26/2023,$176.54,603164,$174.86,$177.88,$174.86
06/23/2023,$175.18,2211944,$175.05,$175.77,$173.36
06/22/2023,$176.58,723609,$176.27,$178.64,$174.995
06/21/2023,$176.36,661696,$172.33,$176.65,$172.0005
06/20/2023,$173.94,412693,$175.79,$176.26,$173.115
06/16/2023,$176.68,987259,$177.99,$179.26,$175.74
06/15/2023,$176.93,523709,$173.29,$177.745,$171.18
06/14/2023,$174.39,801757,$170.87,$175.83,$169.15
06/13/2023,$169.76,690024,$169.79,$171.28,$168.97
06/12/2023,$168.93,839065,$170.04,$170.47,$166.89
06/09/2023,$170.04,617859,$172.01,$172.50,$169.80
06/08/2023,$172.24,746245,$175.35,$175.93,$171.63
06/07/2023,$175.35,634957,$171.55,$175.595,$170.40
06/06/2023,$171.55,478531,$168.81,$173.74,$168.57
06/05/2023,$169.50,764796,$172.69,$172.71,$167.93
06/02/2023,$172.59,583613,$170.36,$173.85,$169.59
06/01/2023,$169.33,357744,$168.03,$169.55,$166.725
05/31/2023,$166.97,1407434,$170.18,$171.075,$165.33
