Date,Close/Last,Volume,Open,High,Low
06/12/2023,$395.27,835723,$393.75,$396.67,$392.205
06/09/2023,$393.91,667941,$388.18,$395.70,$387.2848
06/08/2023,$389.22,985363,$383.82,$391.87,$383.82
06/07/2023,$384.62,639577,$387.90,$388.68,$383.87
06/06/2023,$388.96,581948,$395.70,$396.40,$385.93
06/05/2023,$395.31,712418,$391.25,$395.58,$391.74
06/02/2023,$390.16,745378,$386.13,$391.49,$385.31
06/01/2023,$389.23,839594,$392.30,$393.86,$388.04
05/31/2023,$390.84,2427487,$377.45,$391.60,$373.28
05/30/2023,$384.27,944190,$383.89,$390.52,$381.78
05/26/2023,$387.95,800038,$394.38,$397.59,$387.53
05/25/2023,$395.39,674761,$395.17,$397.13,$390.08
05/24/2023,$396.43,883766,$394.84,$397.40,$392.19
05/23/2023,$393.14,716446,$395.28,$397.37,$391.71
05/22/2023,$396.43,757332,$398.30,$399.46,$392.745
05/19/2023,$397.67,848020,$400.00,$401.41,$396.67
05/18/2023,$397.86,748621,$400.50,$400.50,$393.94
05/17/2023,$400.96,1124510,$397.61,$401.53,$394.875
05/16/2023,$396.04,860192,$391.15,$396.61,$390.79
05/15/2023,$391.15,616385,$389.87,$391.61,$386.92
05/12/2023,$389.97,1027204,$392.77,$392.885,$388.42
05/11/2023,$392.05,1456246,$394.25,$396.74,$390.815
05/10/2023,$394.46,1244902,$386.04,$396.745,$386.02
05/09/2023,$388.72,2170571,$386.07,$399.91,$383.01
05/08/2023,$368.56,1191240,$365.18,$369.74,$364.085
05/05/2023,$365.87,1431229,$356.89,$367.86,$355.60
05/04/2023,$355.04,1041722,$353.64,$357.48,$352.34
05/03/2023,$354.42,809046,$362.64,$363.27,$354.21
05/02/2023,$361.00,1468356,$353.25,$362.30,$353.25
05/01/2023,$354.01,1420039,$365.16,$365.16,$353.68
04/28/2023,$364.24,918049,$362.83,$366.00,$362.11
04/27/2023,$363.81,1211469,$358.61,$365.32,$356.85
04/26/2023,$359.24,750223,$360.75,$363.24,$356.96
04/25/2023,$363.29,994856,$362.90,$364.99,$361.90
04/24/2023,$361.92,565926,$359.93,$362.89,$358.64
04/21/2023,$359.86,659987,$362.71,$363.0394,$358.09
04/20/2023,$359.27,692541,$355.42,$359.35,$354.40
04/19/2023,$355.55,782156,$360.09,$360.93,$354.19
04/18/2023,$360.26,690210,$363.92,$364.315,$359.03
04/17/2023,$363.28,805034,$361.18,$363.36,$357.90
04/14/2023,$362.00,1546210,$364.84,$366.07,$360.0655
04/13/2023,$364.32,1028986,$363.17,$367.38,$362.76
04/12/2023,$362.56,804384,$364.91,$366.13,$359.89
04/11/2023,$366.17,848455,$370.56,$371.67,$365.28
04/10/2023,$370.77,765061,$369.85,$371.395,$365.69
04/06/2023,$370.09,667773,$375.06,$376.19,$369.67
04/05/2023,$373.17,1176137,$365.70,$373.86,$364.42
04/04/2023,$362.99,894461,$362.00,$364.07,$360.16
04/03/2023,$363.77,1015457,$358.58,$365.01,$356.96
03/31/2023,$356.05,840341,$359.69,$361.50,$355.225
03/30/2023,$357.78,819512,$358.00,$358.56,$354.20
03/29/2023,$357.16,795207,$355.18,$358.09,$354.55
03/28/2023,$354.48,884644,$349.72,$356.03,$349.66
03/27/2023,$349.40,588347,$350.20,$351.15,$347.45
03/24/2023,$346.56,1011821,$335.16,$347.44,$334.79
03/23/2023,$335.83,859530,$339.93,$340.85,$335.07
03/22/2023,$341.82,589701,$347.49,$349.83,$341.74
03/21/2023,$347.47,767637,$347.40,$348.635,$344.29
03/20/2023,$345.25,889321,$341.16,$346.98,$340.15
03/17/2023,$339.35,2415277,$339.26,$340.06,$335.29
03/16/2023,$339.92,753684,$332.40,$340.28,$332.40
03/15/2023,$335.35,734212,$333.52,$336.09,$331.75
03/14/2023,$336.50,918551,$338.00,$339.30,$333.23
03/13/2023,$335.40,839793,$334.20,$342.64,$333.89
03/10/2023,$336.20,1040130,$336.45,$342.83,$334.78
03/09/2023,$335.97,1057828,$339.98,$340.27,$333.26
03/08/2023,$338.28,976883,$338.00,$339.29,$336.13
03/07/2023,$337.33,1720951,$348.16,$348.83,$336.54
03/06/2023,$347.89,1545515,$344.61,$347.93,$341.195
03/03/2023,$345.67,1488674,$348.55,$349.95,$342.93
03/02/2023,$347.34,960221,$351.71,$351.88,$346.22
03/01/2023,$351.75,719481,$348.33,$352.13,$347.35
02/28/2023,$349.81,1275818,$353.93,$354.63,$347.80
02/27/2023,$355.35,757410,$360.09,$360.95,$353.82
02/24/2023,$359.14,653434,$360.00,$360.79,$355.88
02/23/2023,$360.33,1156731,$361.00,$364.945,$355.66
02/22/2023,$360.70,509958,$361.78,$363.14,$360.00
02/21/2023,$361.51,851851,$366.72,$368.09,$361.39
02/17/2023,$366.86,830264,$363.70,$368.94,$363.12
02/16/2023,$363.75,590057,$363.00,$366.29,$360.99
02/15/2023,$363.64,864948,$364.76,$366.18,$362.95
02/14/2023,$365.85,839006,$367.96,$370.23,$365.75
02/13/2023,$366.96,630499,$368.42,$369.43,$366.04
02/10/2023,$368.07,919609,$364.28,$369.625,$364.28
02/09/2023,$362.36,1016832,$367.89,$369.99,$362.26
02/08/2023,$366.68,760978,$363.61,$369.89,$363.33
02/07/2023,$363.61,953439,$357.70,$364.54,$355.73
02/06/2023,$358.13,1335386,$364.02,$367.00,$357.64
02/03/2023,$362.58,1320551,$367.22,$373.03,$361.54
02/02/2023,$366.48,2692007,$376.00,$381.30,$355.53
02/01/2023,$370.98,1739063,$374.69,$378.75,$369.44
01/31/2023,$378.68,1252409,$378.06,$380.06,$373.63
01/30/2023,$378.69,674848,$379.72,$383.245,$378.3945
01/27/2023,$379.20,750786,$385.24,$387.57,$378.48
01/26/2023,$384.12,858242,$376.99,$384.14,$375.09
01/25/2023,$376.05,985429,$376.04,$380.96,$375.925
01/24/2023,$376.50,918969,$375.90,$377.24,$368.42
01/23/2023,$375.03,1132272,$378.35,$381.045,$374.90
01/20/2023,$378.04,1326699,$380.17,$380.46,$374.62
01/19/2023,$378.72,790213,$378.47,$379.97,$375.83
01/18/2023,$378.40,734430,$381.93,$384.43,$378.28
01/17/2023,$383.47,803664,$381.81,$385.36,$381.10
01/13/2023,$381.81,701814,$379.63,$384.24,$379.60
01/12/2023,$380.84,756005,$379.56,$383.0624,$377.595
01/11/2023,$380.80,956551,$384.98,$384.98,$380.425
01/10/2023,$382.67,742473,$381.72,$383.27,$379.77
01/09/2023,$381.96,1092416,$385.98,$391.49,$381.96
01/06/2023,$386.05,993770,$378.00,$386.6782,$377.07
01/05/2023,$374.05,1075760,$374.00,$374.12,$371.095
01/04/2023,$374.01,959484,$373.61,$375.64,$368.85
01/03/2023,$374.33,732752,$372.74,$375.39,$368.00
12/30/2022,$375.12,499238,$375.02,$376.07,$371.43
