Date,Close/Last,Volume,Open,High,Low
10/29/2015,$60.11,295046,$59.39,$60.60,$57.81
10/28/2015,$59.96,513108,$57.68,$60.05,$57.19
10/27/2015,$57.61,330513,$57.07,$57.95,$56.64
10/26/2015,$57.15,179255,$57.01,$57.30,$56.57
10/23/2015,$57.02,264304,$56.15,$57.06,$55.92
10/22/2015,$55.51,246526,$55.27,$55.70,$54.58
10/21/2015,$55.10,129275,$55.82,$55.94,$54.39
10/20/2015,$55.42,198680,$55.80,$55.96,$55.18
10/19/2015,$55.88,191391,$55.91,$56.51,$55.465
10/16/2015,$56.35,174664,$56.25,$56.94,$55.72
10/15/2015,$56.09,402568,$54.88,$56.11,$54.32
10/14/2015,$54.79,217917,$55.11,$55.42,$54.57
10/13/2015,$54.99,158321,$55.41,$55.87,$54.94
10/12/2015,$55.63,140775,$54.96,$55.71,$54.89
10/09/2015,$54.89,172159,$54.56,$55.16,$54.22
10/08/2015,$54.55,212635,$54.31,$54.60,$53.59
10/07/2015,$54.43,340625,$54.08,$54.47,$53.10
10/06/2015,$53.70,347441,$54.94,$54.94,$53.23
10/05/2015,$55.09,341504,$54.89,$55.14,$53.91
10/02/2015,$54.41,265520,$53.34,$54.41,$52.79
10/01/2015,$53.83,440754,$54.16,$54.70,$52.93
09/30/2015,$54.12,1059879,$54.92,$55.64,$54.02
09/29/2015,$54.30,399683,$54.33,$55.00,$53.64
09/28/2015,$54.33,476784,$55.44,$55.50,$53.10
09/25/2015,$55.66,504689,$58.16,$58.16,$55.05
09/24/2015,$57.87,563491,$56.32,$58.045,$56.32
09/23/2015,$56.65,337673,$56.44,$56.94,$56.07
09/22/2015,$56.23,169021,$56.19,$56.60,$55.69
09/21/2015,$56.64,143662,$57.44,$57.95,$56.47
09/18/2015,$56.90,440850,$56.95,$57.73,$56.71
09/17/2015,$57.50,232251,$57.10,$58.04,$56.86
09/16/2015,$56.96,190341,$57.24,$57.24,$56.36
09/15/2015,$57.24,180461,$57.23,$57.48,$56.58
09/14/2015,$56.91,163147,$57.50,$57.52,$56.70
09/11/2015,$57.48,143991,$56.60,$57.75,$56.45
09/10/2015,$56.76,183204,$55.94,$57.10,$55.92
09/09/2015,$55.92,217881,$57.17,$57.17,$55.81
09/08/2015,$56.59,209392,$55.97,$56.71,$55.72
09/04/2015,$55.04,167643,$54.59,$55.51,$54.42
09/03/2015,$55.34,205002,$55.65,$56.10,$55.29
09/02/2015,$55.65,403562,$55.36,$55.65,$54.88
09/01/2015,$54.69,603961,$54.97,$55.60,$54.325
08/31/2015,$55.85,292761,$56.73,$57.44,$55.625
08/28/2015,$56.86,228578,$57.10,$57.94,$56.51
08/27/2015,$57.09,661735,$58.28,$58.47,$56.21
08/26/2015,$57.76,498359,$56.06,$58.12,$55.27
08/25/2015,$55.25,364077,$55.95,$55.95,$54.97
08/24/2015,$54.63,543126,$54.54,$55.84,$53.99
08/21/2015,$56.08,362938,$56.07,$57.27,$55.02
08/20/2015,$57.16,209617,$58.63,$58.992,$57.13
