Date,Close/Last,Volume,Open,High,Low
03/01/2024,$121.41,1018706,$118.67,$122.515,$117.78
02/29/2024,$118.62,837529,$117.24,$119.325,$116.94
02/28/2024,$116.11,694128,$114.53,$117.64,$114.39
02/27/2024,$115.05,568939,$114.98,$115.90,$114.1308
02/26/2024,$113.88,506510,$114.34,$115.51,$113.48
02/23/2024,$114.94,332882,$114.34,$115.21,$113.11
02/22/2024,$113.93,561028,$114.98,$114.98,$113.57
02/21/2024,$113.74,598309,$113.62,$114.29,$112.895
02/20/2024,$114.07,842763,$113.82,$115.055,$113.56
02/16/2024,$115.42,710071,$114.57,$117.11,$114.20
02/15/2024,$116.45,641411,$117.99,$118.36,$116.23
02/14/2024,$116.69,867441,$117.08,$117.08,$114.32
02/13/2024,$115.28,1447623,$112.81,$115.92,$112.12
02/12/2024,$117.24,1502815,$113.82,$117.80,$111.6748
02/09/2024,$110.01,2002807,$105.59,$111.80,$101.83
02/08/2024,$109.61,1034041,$109.25,$111.36,$109.25
02/07/2024,$108.96,817597,$107.83,$110.18,$107.48
02/06/2024,$106.81,601371,$105.79,$108.14,$105.53
02/05/2024,$106.35,785691,$107.02,$108.27,$104.78
02/02/2024,$108.93,921886,$106.94,$110.055,$106.72
02/01/2024,$110.02,1226895,$105.19,$110.07,$105.19
01/31/2024,$104.25,995354,$103.70,$106.54,$103.13
01/30/2024,$103.67,582968,$102.35,$104.4726,$102.35
01/29/2024,$103.44,811485,$100.54,$103.455,$100.47
01/26/2024,$100.97,594650,$100.17,$101.18,$99.48
01/25/2024,$99.57,653966,$98.80,$99.59,$97.45
01/24/2024,$97.57,647527,$98.85,$98.85,$96.28
01/23/2024,$97.96,817691,$100.42,$101.87,$97.06
01/22/2024,$100.95,738837,$100.58,$102.50,$100.06
01/19/2024,$99.93,566248,$100.45,$100.45,$98.49
01/18/2024,$100.26,625822,$100.59,$100.835,$98.40
01/17/2024,$99.76,720440,$100.03,$100.87,$98.89
01/16/2024,$101.50,942746,$100.62,$101.52,$98.75
01/12/2024,$101.85,879323,$106.88,$107.24,$101.66
01/11/2024,$104.46,509038,$105.21,$105.79,$103.95
01/10/2024,$106.34,566169,$105.73,$107.24,$104.90
01/09/2024,$105.47,592164,$104.39,$105.79,$103.88
01/08/2024,$105.75,799581,$104.02,$107.12,$104.02
01/05/2024,$103.88,1081050,$100.34,$104.665,$100.09
01/04/2024,$100.71,675887,$100.73,$101.52,$99.69
01/03/2024,$100.93,961382,$102.55,$103.44,$100.85
01/02/2024,$105.28,800184,$102.02,$105.50,$101.01
12/29/2023,$103.50,546546,$104.50,$105.16,$103.155
12/28/2023,$104.87,483743,$103.31,$105.02,$103.035
12/27/2023,$103.62,495953,$102.84,$105.48,$102.7222
12/26/2023,$102.64,543032,$103.58,$103.675,$102.49
12/22/2023,$103.11,291959,$103.05,$103.935,$102.52
12/21/2023,$102.95,550376,$103.46,$104.02,$102.10
12/20/2023,$102.15,683598,$104.15,$105.235,$101.94
12/19/2023,$104.48,547439,$103.91,$105.20,$103.75
12/18/2023,$103.07,716615,$105.52,$105.52,$102.48
12/15/2023,$105.43,2388040,$105.50,$107.625,$104.21
12/14/2023,$105.75,2700215,$99.58,$109.815,$99.58
12/13/2023,$97.58,1253954,$92.34,$97.93,$91.66
12/12/2023,$91.08,602909,$91.78,$91.83,$90.795
12/11/2023,$91.96,535498,$91.90,$93.35,$91.50
12/08/2023,$92.30,879277,$92.65,$93.14,$91.84
12/07/2023,$92.58,1123593,$92.75,$93.17,$91.35
12/06/2023,$93.40,1057779,$92.82,$94.565,$92.34
12/05/2023,$91.68,750225,$91.25,$92.07,$90.225
12/04/2023,$91.89,846173,$91.29,$93.31,$91.0101
12/01/2023,$91.93,917082,$88.30,$92.17,$88.29
11/30/2023,$88.31,3933875,$88.00,$89.49,$86.26
11/29/2023,$87.80,986160,$86.99,$88.89,$86.93
11/28/2023,$85.83,829929,$84.00,$85.97,$83.15
11/27/2023,$84.28,683939,$84.13,$84.35,$82.71
11/24/2023,$84.02,299014,$83.72,$84.08,$83.245
11/22/2023,$83.62,555048,$85.00,$85.00,$83.165
11/21/2023,$84.00,753637,$84.25,$85.25,$83.04
11/20/2023,$85.26,866195,$84.60,$85.465,$83.15
11/17/2023,$84.30,1119452,$86.59,$86.60,$83.09
11/16/2023,$85.49,775366,$86.06,$86.24,$84.27
11/15/2023,$86.33,1121454,$86.20,$88.435,$86.14
11/14/2023,$86.73,1129670,$82.98,$87.68,$82.98
11/13/2023,$79.61,584964,$79.90,$80.65,$79.31
11/10/2023,$80.66,667569,$80.21,$80.70,$78.30
11/09/2023,$79.52,802893,$82.98,$82.98,$79.38
11/08/2023,$82.37,685766,$82.58,$83.325,$81.52
11/07/2023,$82.21,744598,$82.13,$83.08,$81.25
11/06/2023,$82.68,627831,$84.47,$84.76,$82.4001
11/03/2023,$84.99,1063366,$85.01,$86.95,$84.90
11/02/2023,$83.03,942620,$82.78,$83.76,$82.51
11/01/2023,$81.41,806381,$80.40,$81.44,$78.80
10/31/2023,$80.38,817610,$79.54,$81.30,$79.54
10/30/2023,$79.47,1468013,$77.37,$80.28,$76.35
10/27/2023,$76.56,1326546,$82.27,$83.58,$76.02
10/26/2023,$78.52,1099074,$78.76,$79.96,$77.35
10/25/2023,$78.21,776814,$77.90,$78.52,$76.37
10/24/2023,$78.65,833187,$79.47,$79.775,$78.42
10/23/2023,$79.31,654643,$78.88,$80.929,$78.82
10/20/2023,$79.71,491893,$79.51,$80.23,$78.92
10/19/2023,$79.13,694173,$80.71,$81.30,$79.08
10/18/2023,$81.13,658222,$81.65,$82.52,$80.19
10/17/2023,$82.85,691499,$80.98,$84.155,$80.95
10/16/2023,$82.83,650023,$82.04,$83.19,$81.06
10/13/2023,$81.17,958775,$80.30,$81.3595,$79.995
10/12/2023,$79.55,1156812,$83.65,$83.65,$78.34
10/11/2023,$84.37,483806,$83.43,$85.03,$83.24
10/10/2023,$83.03,615506,$82.28,$84.165,$82.28
10/09/2023,$81.67,603506,$80.29,$81.98,$79.12
10/06/2023,$81.50,806194,$80.50,$82.38,$80.02
10/05/2023,$81.57,797588,$81.38,$81.72,$80.48
10/04/2023,$81.72,718169,$81.86,$82.145,$80.545
10/03/2023,$81.51,831505,$83.43,$83.57,$81.23
10/02/2023,$84.44,736446,$85.30,$86.06,$83.88
09/29/2023,$85.81,753086,$86.49,$87.74,$85.50
09/28/2023,$85.42,1047140,$83.99,$86.175,$83.12
09/27/2023,$83.92,1338734,$85.79,$85.79,$83.79
09/26/2023,$84.85,1010057,$85.98,$87.16,$84.76
09/25/2023,$86.78,608993,$86.25,$87.85,$85.975
09/22/2023,$86.84,980022,$89.86,$89.86,$86.00
09/21/2023,$89.28,680685,$90.09,$90.31,$88.66
09/20/2023,$91.54,428952,$92.73,$94.04,$91.45
09/19/2023,$91.75,641885,$91.83,$92.91,$91.52
09/18/2023,$92.11,454560,$93.55,$93.55,$91.86
09/15/2023,$93.62,1278641,$92.97,$95.09,$92.93
09/14/2023,$93.79,738384,$93.19,$95.00,$93.165
09/13/2023,$92.18,579741,$92.44,$92.69,$91.07
09/12/2023,$91.99,664815,$92.84,$93.8805,$91.82
09/11/2023,$93.42,531187,$94.09,$94.86,$93.29
09/08/2023,$94.09,574328,$93.79,$95.21,$93.08
09/07/2023,$94.36,1072235,$95.54,$95.80,$93.50
09/06/2023,$96.22,620836,$97.52,$98.25,$96.19
09/05/2023,$97.34,719190,$100.66,$100.74,$97.34
09/01/2023,$101.78,422579,$102.18,$103.12,$101.44
08/31/2023,$101.39,497518,$100.79,$102.51,$100.77
08/30/2023,$100.69,513322,$100.44,$101.65,$100.3575
08/29/2023,$100.65,521272,$98.22,$100.67,$97.60
08/28/2023,$98.11,376630,$96.71,$98.395,$96.57
08/25/2023,$96.07,342692,$96.36,$97.29,$94.83
08/24/2023,$96.40,302771,$97.03,$98.16,$96.33
08/23/2023,$97.60,381136,$96.63,$97.77,$96.36
08/22/2023,$96.67,532936,$97.22,$97.65,$96.465
08/21/2023,$97.18,464798,$97.81,$98.11,$95.80
08/18/2023,$97.61,610171,$95.96,$98.84,$95.80
08/17/2023,$97.29,452664,$99.54,$99.94,$96.95
08/16/2023,$98.86,630352,$99.48,$100.31,$98.60
08/15/2023,$100.06,451780,$100.39,$100.89,$100.04
