Date,Close/Last,Volume,Open,High,Low
12/13/2022,$240.86,1889913,$248.44,$248.44,$240.22
12/12/2022,$245.49,603538,$242.62,$245.57,$241.15
12/09/2022,$242.04,740577,$245.30,$246.585,$241.89
12/08/2022,$246.38,634862,$246.10,$248.08,$245.77
12/07/2022,$246.66,1004930,$248.15,$249.58,$245.59
12/06/2022,$247.62,1347899,$254.02,$254.845,$246.52
12/05/2022,$254.86,1210296,$256.28,$256.72,$253.95
12/02/2022,$261.05,1169542,$257.42,$261.32,$256.25
12/01/2022,$258.72,972597,$258.30,$259.125,$255.06
11/30/2022,$257.35,1372365,$252.10,$257.35,$249.77
11/29/2022,$253.64,1086627,$256.75,$256.75,$249.77
11/28/2022,$257.50,846779,$256.95,$258.795,$256.395
11/25/2022,$257.49,383607,$256.70,$257.615,$254.93
11/23/2022,$256.69,552062,$255.51,$256.71,$254.28
11/22/2022,$255.00,965021,$254.48,$256.25,$253.13
11/21/2022,$252.42,967195,$247.31,$253.13,$247.0301
11/18/2022,$247.65,667365,$247.88,$248.90,$245.84
11/17/2022,$244.86,769209,$240.78,$245.10,$240.01
11/16/2022,$243.22,1055365,$244.36,$245.08,$242.72
