Date,Close/Last,Volume,Open,High,Low
03/16/2020,$87.06,9006342,$85.86,$94.21,$85.50
03/13/2020,$94.23,10918890,$91.00,$94.60,$87.51
03/12/2020,$86.17,9412805,$82.22,$92.44,$82.00
03/11/2020,$87.99,5558986,$89.82,$91.17,$87.31
03/10/2020,$92.82,8914206,$90.48,$92.95,$87.19
03/09/2020,$87.18,8648254,$88.44,$92.00,$87.10
03/06/2020,$94.00,5598425,$90.27,$94.48,$90.14
03/05/2020,$92.99,5277204,$92.78,$94.25,$91.94
03/04/2020,$95.82,6644750,$92.29,$95.88,$91.43
03/03/2020,$91.30,9263420,$94.86,$96.00,$90.571
03/02/2020,$92.75,8738757,$92.05,$93.135,$89.41
02/28/2020,$90.49,11517380,$88.63,$91.35,$87.67
02/27/2020,$90.24,9143756,$91.51,$93.142,$89.89
02/26/2020,$93.73,7413350,$95.08,$95.39,$93.18
02/25/2020,$93.90,7609140,$99.07,$99.22,$93.22
02/24/2020,$98.49,7300597,$99.76,$100.14,$97.62
02/21/2020,$102.94,6036966,$105.62,$105.73,$102.75
02/20/2020,$106.48,3171286,$106.48,$107.606,$105.95
02/19/2020,$106.76,2663498,$106.98,$106.98,$105.95
02/18/2020,$106.42,3373257,$105.95,$106.92,$105.70
02/14/2020,$105.95,2694596,$104.99,$106.19,$104.675
02/13/2020,$105.24,2768258,$104.99,$106.13,$104.37
02/12/2020,$105.54,2493334,$105.77,$106.77,$105.49
02/11/2020,$104.87,2806283,$103.42,$105.45,$103.22
02/10/2020,$103.07,4669449,$103.40,$103.75,$101.63
02/07/2020,$103.12,5754415,$106.05,$106.37,$103.00
02/06/2020,$106.51,3861834,$106.60,$107.79,$105.50
02/05/2020,$106.04,4439895,$104.63,$106.59,$104.34
02/04/2020,$103.38,4858732,$103.34,$103.8597,$102.62
02/03/2020,$102.03,5627414,$104.16,$104.48,$101.66
01/31/2020,$103.52,7234280,$107.84,$107.90,$103.09
01/30/2020,$108.00,9473040,$112.26,$113.07,$107.34
01/29/2020,$115.76,2846008,$115.76,$116.99,$115.33
01/28/2020,$115.37,2039557,$115.45,$116.3554,$114.44
01/27/2020,$114.92,2904122,$114.95,$115.45,$113.35
01/24/2020,$116.66,2015558,$117.04,$117.11,$115.9258
01/23/2020,$116.93,2493730,$117.03,$117.12,$115.55
01/22/2020,$117.26,2425268,$117.79,$119.24,$117.23
01/21/2020,$117.39,2960666,$118.21,$118.54,$116.75
01/17/2020,$118.60,3403414,$118.74,$119.24,$118.17
01/16/2020,$118.61,2426958,$118.51,$119.11,$118.10
01/15/2020,$117.93,3168371,$117.51,$118.70,$117.27
01/14/2020,$117.27,2598804,$116.75,$118.18,$116.69
