Date,Close/Last,Volume,Open,High,Low
11/18/2021,$156.34,1321050,$159.13,$159.29,$155.00
11/17/2021,$157.94,1453321,$158.95,$160.29,$157.101
11/16/2021,$159.31,1156630,$158.76,$160.07,$156.30
11/15/2021,$158.91,1254230,$160.85,$161.16,$158.24
11/12/2021,$160.50,1267459,$158.29,$161.76,$157.68
11/11/2021,$157.68,1134963,$155.98,$158.44,$154.26
11/10/2021,$154.28,1301344,$156.60,$158.01,$153.35
11/09/2021,$157.64,1501901,$161.4297,$161.4297,$156.13
11/08/2021,$159.30,2175341,$156.75,$161.9399,$156.725
11/05/2021,$156.07,3033687,$154.01,$156.39,$153.01
11/04/2021,$154.46,6324495,$159.747,$159.90,$152.25
11/03/2021,$178.12,1844383,$172.00,$178.50,$170.415
11/02/2021,$172.09,1096647,$172.00,$173.3099,$170.36
11/01/2021,$172.07,1134380,$168.49,$172.17,$167.465
10/29/2021,$168.23,997838,$167.12,$170.35,$166.35
10/28/2021,$168.93,718524,$166.40,$168.99,$166.24
10/27/2021,$165.27,731211,$165.03,$167.53,$164.70
10/26/2021,$165.28,887910,$168.67,$169.59,$165.10
10/25/2021,$167.32,645371,$169.01,$169.25,$166.915
10/22/2021,$168.01,818788,$169.56,$171.5499,$167.98
10/21/2021,$170.26,521640,$169.30,$170.31,$168.40
10/20/2021,$169.51,1051726,$166.05,$170.14,$165.91
10/19/2021,$168.76,999113,$165.83,$169.80,$165.71
10/18/2021,$165.30,730095,$164.67,$165.6165,$163.54
10/15/2021,$165.87,574952,$166.10,$167.49,$165.40
10/14/2021,$164.61,908053,$162.50,$164.84,$162.16
10/13/2021,$160.05,1360893,$159.37,$160.93,$158.74
10/12/2021,$160.26,1075440,$165.20,$165.43,$159.63
10/11/2021,$163.68,500161,$165.15,$167.03,$163.60
10/08/2021,$165.83,643645,$166.57,$166.99,$165.15
10/07/2021,$165.33,1439085,$166.70,$169.49,$164.76
10/06/2021,$164.84,946938,$164.52,$166.249,$163.32
10/05/2021,$166.06,1004753,$165.11,$167.22,$163.83
10/04/2021,$163.99,1264873,$168.51,$168.97,$163.255
10/01/2021,$169.26,1519428,$168.54,$170.32,$165.26
09/30/2021,$167.19,1059325,$170.55,$172.25,$167.06
09/29/2021,$169.91,948976,$172.00,$173.44,$169.81
09/28/2021,$171.42,1216828,$173.28,$176.00,$171.28
09/27/2021,$175.68,963968,$172.92,$176.92,$172.055
09/24/2021,$174.05,637604,$173.14,$176.3699,$172.65
09/23/2021,$174.12,676014,$174.21,$175.89,$173.63
09/22/2021,$173.33,823269,$172.41,$174.00,$171.96
09/21/2021,$171.17,1000714,$171.03,$172.57,$168.60
09/20/2021,$170.08,1370548,$171.42,$171.80,$167.89
09/17/2021,$175.30,1891000,$178.07,$178.80,$172.52
09/16/2021,$180.31,696602,$178.63,$181.33,$177.57
09/15/2021,$179.91,881527,$182.26,$182.37,$179.34
09/14/2021,$182.13,751307,$183.47,$183.55,$179.73
09/13/2021,$182.37,950304,$179.88,$182.42,$178.7701
09/10/2021,$179.30,983882,$180.30,$182.06,$179.08
09/09/2021,$178.96,660366,$178.77,$181.09,$178.365
09/08/2021,$178.76,1247146,$182.05,$182.05,$176.29
09/07/2021,$182.68,942920,$185.16,$185.795,$181.59
09/03/2021,$185.36,947669,$185.90,$188.03,$185.28
09/02/2021,$185.90,697084,$186.72,$187.69,$185.14
09/01/2021,$186.06,758836,$190.06,$190.06,$185.95
08/31/2021,$188.03,843033,$190.00,$190.20,$187.25
08/30/2021,$190.83,638836,$191.72,$192.92,$190.01
08/27/2021,$190.73,736200,$186.28,$191.41,$185.93
08/26/2021,$185.87,503550,$185.62,$186.85,$184.50
08/25/2021,$185.62,520279,$185.25,$187.07,$184.70
08/24/2021,$184.80,655147,$185.97,$186.115,$183.50
08/23/2021,$184.23,775791,$182.97,$184.71,$180.81
08/20/2021,$181.56,607032,$180.39,$182.69,$180.105
08/19/2021,$180.13,954060,$178.30,$181.97,$177.60
08/18/2021,$179.82,696279,$181.80,$183.40,$179.54
08/17/2021,$183.46,806332,$185.76,$186.12,$181.64
08/16/2021,$187.57,550862,$186.72,$188.25,$185.62
08/13/2021,$188.36,490660,$188.00,$188.73,$186.71
08/12/2021,$188.13,655044,$189.62,$189.62,$186.33
08/11/2021,$189.73,866046,$191.20,$191.9999,$187.30
08/10/2021,$190.81,661936,$193.60,$194.43,$190.33
08/09/2021,$193.62,664041,$194.33,$194.95,$191.045
08/06/2021,$195.02,702095,$194.45,$198.00,$194.03
08/05/2021,$194.76,1465368,$197.50,$201.46,$193.36
08/04/2021,$193.88,1320567,$195.44,$197.24,$193.33
08/03/2021,$195.18,681070,$193.00,$195.32,$189.3128
08/02/2021,$192.36,964653,$191.30,$195.31,$191.01
07/30/2021,$189.59,1184923,$189.51,$191.05,$186.74
07/29/2021,$194.04,714824,$190.92,$195.20,$190.50
07/28/2021,$190.34,683306,$188.18,$191.295,$187.27
07/27/2021,$187.15,966886,$191.33,$191.33,$183.195
07/26/2021,$192.00,628427,$192.78,$193.7299,$190.92
07/23/2021,$193.09,354722,$192.43,$193.6204,$190.41
07/22/2021,$191.41,619436,$193.23,$193.35,$190.1511
07/21/2021,$194.07,742203,$190.00,$194.115,$190.00
07/20/2021,$189.70,631235,$187.07,$191.09,$185.63
