Date,Close/Last,Volume,Open,High,Low
05/01/2023,$86.78,1840858,$86.44,$87.75,$86.3825
04/28/2023,$86.34,3090797,$82.69,$86.57,$82.45
04/27/2023,$82.35,2220595,$78.56,$82.36,$78.45
04/26/2023,$77.26,1080778,$77.47,$78.95,$76.875
04/25/2023,$77.66,930106,$79.25,$79.74,$77.61
04/24/2023,$79.85,793607,$80.58,$80.7702,$79.06
04/21/2023,$80.00,1059086,$80.31,$80.43,$79.06
04/20/2023,$79.83,1237224,$79.64,$80.45,$78.66
04/19/2023,$80.30,1076688,$80.00,$80.41,$79.41
04/18/2023,$80.94,1325890,$80.12,$81.37,$79.86
04/17/2023,$79.65,922130,$79.26,$80.00,$78.735
04/14/2023,$79.42,1360533,$79.50,$81.29,$78.40
04/13/2023,$79.28,1474374,$78.36,$79.632,$77.65
04/12/2023,$78.11,1587380,$79.79,$80.00,$77.93
04/11/2023,$78.70,1349652,$78.04,$79.21,$77.935
04/10/2023,$77.47,1703904,$74.00,$77.48,$73.88
04/06/2023,$74.29,1404231,$74.47,$74.55,$73.27
04/05/2023,$74.47,1840620,$76.46,$76.59,$73.91
04/04/2023,$77.13,1297755,$79.92,$79.93,$76.38
04/03/2023,$79.44,1470380,$80.29,$80.61,$78.6532
03/31/2023,$80.58,1427717,$78.45,$80.73,$78.19
03/30/2023,$77.76,1178875,$79.05,$79.34,$77.41
03/29/2023,$77.91,1316779,$77.92,$78.40,$77.54
03/28/2023,$76.76,1044136,$76.53,$77.51,$76.26
03/27/2023,$76.42,1916364,$75.51,$76.92,$74.99
03/24/2023,$74.25,2241044,$74.33,$75.18,$73.12
03/23/2023,$75.47,1766397,$76.90,$77.70,$74.79
03/22/2023,$76.55,2140341,$79.39,$79.79,$76.48
03/21/2023,$79.67,1919048,$79.65,$81.77,$79.15
03/20/2023,$78.64,2200191,$77.69,$78.76,$77.59
03/17/2023,$77.69,3643672,$80.41,$80.42,$77.67
03/16/2023,$80.22,2163009,$78.64,$80.76,$78.4001
03/15/2023,$79.80,2300171,$78.44,$80.33,$77.975
03/14/2023,$80.38,1650967,$82.24,$82.44,$79.33
03/13/2023,$80.27,2050768,$79.95,$81.93,$79.03
03/10/2023,$80.72,2227306,$82.48,$83.24,$79.47
03/09/2023,$82.50,1795098,$84.07,$85.05,$82.36
03/08/2023,$84.05,1675287,$83.85,$84.31,$82.68
03/07/2023,$84.06,1297140,$85.10,$85.67,$83.89
03/06/2023,$85.07,1795414,$86.65,$87.115,$84.66
03/03/2023,$87.26,1804140,$86.19,$87.76,$86.045
03/02/2023,$85.48,1721539,$83.33,$85.61,$82.04
03/01/2023,$83.73,1602949,$85.87,$86.40,$83.52
02/28/2023,$85.61,1527551,$84.49,$86.28,$84.3137
02/27/2023,$84.59,1186649,$86.25,$86.75,$84.16
02/24/2023,$84.80,1603552,$85.49,$85.76,$83.39
02/23/2023,$86.84,2629588,$85.25,$87.17,$84.50
02/22/2023,$84.78,1637640,$83.90,$85.50,$83.82
02/21/2023,$83.74,2359511,$87.43,$87.91,$83.70
02/17/2023,$89.18,1626514,$89.99,$89.99,$87.08
02/16/2023,$90.20,1820145,$90.13,$91.05,$88.94
02/15/2023,$91.94,1996717,$89.00,$91.99,$88.65
02/14/2023,$89.16,1403764,$88.24,$89.42,$86.54
02/13/2023,$89.26,1599985,$85.97,$89.355,$85.95
02/10/2023,$85.83,1459085,$84.20,$86.35,$83.74
02/09/2023,$84.75,2359158,$88.61,$89.14,$84.11
02/08/2023,$87.77,1699196,$89.61,$90.21,$87.32
02/07/2023,$90.41,2140656,$91.27,$91.72,$88.85
02/06/2023,$92.17,1929538,$92.61,$92.62,$90.81
02/03/2023,$93.82,1962784,$93.21,$94.7699,$92.07
02/02/2023,$95.89,4116328,$92.35,$96.89,$90.10
02/01/2023,$91.16,2328173,$88.92,$91.86,$87.97
01/31/2023,$89.31,3522196,$85.62,$89.31,$85.16
01/30/2023,$84.77,1713032,$84.81,$86.64,$84.62
01/27/2023,$86.16,1435145,$84.42,$86.71,$83.85
01/26/2023,$84.42,1832486,$86.83,$87.01,$83.865
01/25/2023,$85.80,1611682,$86.71,$87.00,$85.17
01/24/2023,$87.63,1247700,$87.50,$89.84,$86.93
01/23/2023,$88.47,1800263,$86.75,$89.01,$85.5701
01/20/2023,$85.83,1378018,$84.09,$85.87,$82.89
01/19/2023,$83.40,1937657,$86.95,$87.0567,$82.82
01/18/2023,$87.80,2244212,$89.29,$90.64,$87.39
01/17/2023,$88.70,2794282,$88.77,$89.82,$88.4017
