Date,Close/Last,Volume,Open,High,Low
07/14/2023,$111.75,1586910,$113.46,$113.85,$111.16
07/13/2023,$114.25,1830020,$113.93,$114.47,$112.5901
07/12/2023,$112.85,1331703,$112.97,$113.24,$111.25
07/11/2023,$111.19,1191770,$112.57,$113.17,$109.70
07/10/2023,$112.23,1466205,$108.84,$112.53,$108.64
07/07/2023,$108.34,1749007,$109.05,$109.82,$107.88
07/06/2023,$108.69,2005666,$105.96,$108.89,$105.77
07/05/2023,$107.30,1778961,$110.26,$110.64,$107.29
07/03/2023,$111.70,969709,$111.09,$112.42,$110.03
06/30/2023,$110.69,1637965,$110.89,$111.60,$109.86
06/29/2023,$109.88,1505810,$108.71,$109.99,$107.85
06/28/2023,$108.15,1534021,$106.73,$108.43,$106.215
06/27/2023,$108.12,1595351,$104.55,$108.28,$103.92
06/26/2023,$104.60,1272007,$102.99,$105.55,$102.82
06/23/2023,$102.02,1631626,$102.00,$102.48,$101.53
06/22/2023,$103.74,1275586,$103.42,$104.35,$102.91
06/21/2023,$104.26,1626972,$106.74,$106.74,$104.24
06/20/2023,$107.30,1868872,$108.29,$109.46,$106.29
06/16/2023,$109.26,3653022,$111.07,$111.07,$108.91
06/15/2023,$109.57,1999673,$108.24,$110.605,$107.80
06/14/2023,$109.89,1385938,$109.71,$110.42,$108.43
06/13/2023,$109.70,1640584,$109.00,$110.35,$108.41
06/12/2023,$107.12,1456556,$104.98,$107.307,$104.54
06/09/2023,$104.49,1091601,$105.93,$106.2525,$104.02
06/08/2023,$105.26,829954,$105.70,$106.02,$104.03
06/07/2023,$105.01,1082890,$104.36,$107.195,$104.02
06/06/2023,$103.57,1065216,$102.10,$104.68,$101.865
06/05/2023,$102.62,1731665,$105.08,$105.10,$102.35
06/02/2023,$105.12,1376365,$106.62,$106.92,$103.89
06/01/2023,$105.89,1768327,$104.51,$106.88,$102.91
05/31/2023,$103.51,2601893,$103.01,$104.67,$102.52
05/30/2023,$104.97,1829385,$107.31,$107.49,$103.93
05/26/2023,$105.05,2760567,$99.81,$105.728,$99.81
05/25/2023,$99.98,2358298,$98.45,$100.37,$96.90
05/24/2023,$98.79,1352693,$99.33,$100.1182,$97.93
05/23/2023,$100.83,1655162,$100.53,$102.419,$100.53
05/22/2023,$102.50,1038889,$100.72,$102.99,$100.645
05/19/2023,$101.66,1117292,$102.02,$102.14,$101.00
05/18/2023,$102.11,1757829,$99.66,$102.53,$99.29
05/17/2023,$99.09,1970434,$97.48,$99.34,$96.65
05/16/2023,$96.43,1581627,$99.02,$99.85,$96.36
05/15/2023,$99.49,1856213,$97.30,$99.55,$96.84
05/12/2023,$97.14,1304835,$97.53,$97.56,$96.09
05/11/2023,$96.91,2926714,$98.31,$98.31,$95.90
05/10/2023,$98.56,2539538,$99.98,$101.29,$97.901
05/09/2023,$99.82,11583000,$92.08,$100.90,$92.07
05/08/2023,$105.24,2832607,$104.29,$105.52,$103.45
05/05/2023,$104.12,1638088,$103.33,$104.57,$102.21
05/04/2023,$102.14,2944999,$104.44,$104.78,$101.33
05/03/2023,$105.22,2008720,$105.66,$107.81,$105.06
05/02/2023,$105.40,1642391,$106.00,$106.95,$104.532
05/01/2023,$105.57,1246863,$105.82,$106.26,$105.00
04/28/2023,$105.90,1621957,$104.09,$106.06,$103.74
04/27/2023,$103.91,2270968,$102.66,$104.60,$100.54
04/26/2023,$102.80,2188743,$102.18,$103.42,$101.38
04/25/2023,$101.69,1858313,$105.39,$105.44,$101.59
04/24/2023,$106.16,1536423,$107.00,$107.04,$105.23
04/21/2023,$106.72,1495867,$107.82,$107.86,$106.14
04/20/2023,$108.48,1665422,$109.05,$110.64,$107.75
04/19/2023,$109.26,1738322,$109.92,$109.93,$108.44
04/18/2023,$110.84,1574202,$110.96,$111.38,$109.46
04/17/2023,$110.60,1313580,$109.28,$111.34,$109.20
04/14/2023,$110.08,2013154,$108.82,$110.66,$108.78
04/13/2023,$108.72,1857596,$107.70,$109.30,$106.62
04/12/2023,$107.89,1549712,$111.12,$111.12,$107.555
04/11/2023,$110.44,1291663,$112.25,$112.40,$110.13
04/10/2023,$111.79,1701135,$110.00,$112.25,$110.00
04/06/2023,$111.35,1249564,$111.32,$112.38,$110.61
04/05/2023,$112.48,1664174,$113.00,$113.20,$110.79
04/04/2023,$114.05,1481495,$117.65,$117.7343,$113.33
04/03/2023,$117.39,1068029,$117.69,$117.69,$115.775
