Date,Close/Last,Volume,Open,High,Low
10/09/2023,$234.44,5372332,$232.80,$235.17,$231.70
10/06/2023,$235.04,6401280,$233.17,$236.59,$232.75
10/05/2023,$233.48,6126433,$230.41,$234.19,$230.22
10/04/2023,$231.22,5430925,$229.48,$231.70,$228.88
10/03/2023,$228.81,5585744,$230.47,$231.75,$227.78
10/02/2023,$231.27,5175345,$229.24,$231.37,$228.77
09/29/2023,$230.01,6045177,$232.84,$233.03,$229.65
09/28/2023,$231.66,4203886,$230.67,$232.535,$229.67
09/27/2023,$229.50,6006676,$230.26,$230.68,$227.92
09/26/2023,$229.65,6193243,$231.93,$232.67,$229.60
09/25/2023,$233.36,5921753,$235.38,$235.47,$232.21
09/22/2023,$235.08,5935586,$236.75,$237.79,$234.88
09/21/2023,$236.61,6881943,$240.77,$240.78,$236.27
09/20/2023,$241.86,5756898,$243.63,$244.53,$241.67
09/19/2023,$243.56,4709207,$245.00,$245.12,$241.46
09/18/2023,$244.66,4771567,$240.94,$245.23,$240.77
09/15/2023,$241.07,13077930,$241.90,$244.10,$240.03
09/14/2023,$241.50,11999980,$245.00,$245.54,$238.75
09/13/2023,$247.83,5657025,$247.15,$250.06,$246.61
09/12/2023,$247.30,3499561,$246.94,$247.76,$246.01
09/11/2023,$247.22,2995835,$247.33,$248.36,$246.27
09/08/2023,$247.29,3309819,$247.79,$248.14,$246.44
09/07/2023,$247.14,4008017,$245.50,$247.40,$245.1114
09/06/2023,$246.16,4520355,$245.42,$246.66,$244.21
09/05/2023,$245.34,4459645,$248.35,$248.69,$245.20
09/01/2023,$248.11,4112905,$247.47,$248.87,$246.77
08/31/2023,$245.68,5532610,$245.59,$248.02,$245.45
08/30/2023,$246.23,4573291,$246.42,$248.23,$246.05
08/29/2023,$245.34,3975738,$243.50,$245.83,$243.40
08/28/2023,$243.83,3741458,$243.01,$245.23,$242.60
08/25/2023,$242.57,3541533,$241.38,$243.41,$240.21
08/24/2023,$239.47,4570869,$242.25,$243.56,$239.36
08/23/2023,$242.30,4947728,$241.32,$242.54,$240.72
08/22/2023,$240.57,3848688,$240.00,$241.43,$238.67
08/21/2023,$239.46,3573630,$239.38,$240.53,$237.755
08/18/2023,$238.17,4344962,$235.58,$239.05,$235.30
08/17/2023,$237.37,4177578,$240.00,$240.38,$236.49
08/16/2023,$239.29,3218574,$236.53,$241.065,$236.0162
08/15/2023,$239.83,3770078,$242.01,$242.67,$239.35
08/14/2023,$242.90,4351136,$240.72,$243.33,$240.26
08/11/2023,$240.04,3607104,$240.00,$240.72,$238.415
08/10/2023,$240.16,4778017,$240.62,$243.95,$240.09
08/09/2023,$239.76,4055027,$240.50,$241.97,$239.49
08/08/2023,$239.29,5080585,$240.42,$241.36,$237.39
08/07/2023,$241.51,5649780,$239.22,$242.18,$239.21
08/04/2023,$238.99,5169670,$238.00,$241.91,$237.84
08/03/2023,$238.76,5034095,$236.00,$239.05,$235.245
08/02/2023,$237.56,4868402,$238.63,$238.79,$236.79
08/01/2023,$239.78,4629291,$237.14,$240.73,$237.00
07/31/2023,$237.73,4799690,$236.00,$238.42,$236.00
07/28/2023,$235.75,6795307,$234.58,$235.88,$233.71
07/27/2023,$234.44,8160062,$237.42,$238.66,$232.96
07/26/2023,$237.10,7551396,$231.415,$238.85,$227.68
07/25/2023,$238.69,4997534,$240.02,$240.80,$238.56
07/24/2023,$240.74,6009950,$239.68,$241.275,$238.19
07/21/2023,$239.25,5427353,$239.74,$240.345,$238.73
07/20/2023,$239.62,4694950,$241.16,$241.61,$239.07
07/19/2023,$241.42,4835518,$241.25,$242.59,$240.12
07/18/2023,$240.77,7674704,$243.10,$243.18,$237.68
07/17/2023,$243.99,4328605,$243.11,$245.37,$243.00
07/14/2023,$243.16,4941178,$244.73,$244.74,$241.96
07/13/2023,$243.31,5819609,$243.79,$244.265,$243.15
07/12/2023,$242.21,6116018,$241.55,$243.95,$241.23
07/11/2023,$240.55,3857069,$238.81,$240.70,$238.12
07/10/2023,$238.16,4858862,$237.01,$239.0957,$236.50
07/07/2023,$236.45,5729515,$236.73,$238.44,$236.13
07/06/2023,$238.88,6442089,$238.27,$239.60,$236.69
07/05/2023,$239.45,7601399,$234.41,$240.00,$233.9908
07/03/2023,$237.97,3087351,$237.00,$238.40,$235.41
06/30/2023,$237.48,6879444,$236.27,$238.28,$235.95
06/29/2023,$234.32,7118889,$228.79,$234.70,$228.601
06/28/2023,$227.96,5324532,$227.50,$228.06,$226.02
06/27/2023,$227.34,4628474,$227.48,$228.61,$226.52
06/26/2023,$226.30,5165372,$229.44,$230.10,$226.20
06/23/2023,$229.55,5424352,$227.22,$229.98,$226.39
06/22/2023,$228.39,6275806,$226.36,$228.93,$225.50
06/21/2023,$227.25,7032143,$226.12,$228.63,$224.98
06/20/2023,$226.47,12312630,$227.00,$229.5675,$226.18
06/16/2023,$228.91,13628900,$226.45,$229.7995,$226.08
06/15/2023,$226.17,12533970,$222.02,$227.11,$221.37
06/14/2023,$223.44,9160723,$223.74,$225.47,$222.58
06/13/2023,$223.40,6868741,$225.62,$227.15,$222.63
06/12/2023,$226.17,8621521,$224.41,$226.45,$223.63
06/09/2023,$223.56,6385287,$223.64,$225.18,$222.76
06/08/2023,$223.05,6250073,$225.09,$225.135,$222.41
06/07/2023,$225.27,8517188,$227.00,$227.55,$221.02
06/06/2023,$228.22,6020168,$226.69,$229.25,$226.16
06/05/2023,$226.77,4858949,$227.91,$228.33,$225.31
06/02/2023,$228.79,5897069,$228.81,$230.27,$227.42
06/01/2023,$226.50,7003563,$222.73,$226.71,$222.425
05/31/2023,$221.03,20460620,$219.96,$221.53,$216.14
05/30/2023,$221.64,6916013,$225.01,$225.47,$219.75
05/26/2023,$225.01,5067460,$223.82,$226.21,$223.34
05/25/2023,$223.38,6827756,$222.45,$224.69,$220.49
05/24/2023,$222.25,6730750,$222.55,$223.10,$220.03
05/23/2023,$224.58,8537241,$229.27,$229.49,$223.66
05/22/2023,$231.28,3987775,$233.31,$233.87,$231.175
05/19/2023,$233.31,5399403,$234.00,$234.34,$231.94
05/18/2023,$233.60,6621870,$232.40,$234.149,$231.13
05/17/2023,$232.65,4990276,$232.73,$233.8892,$230.55
05/16/2023,$230.47,4289809,$232.56,$233.0988,$229.63
05/15/2023,$232.81,2843284,$231.19,$232.83,$230.55
05/12/2023,$231.38,3432730,$232.00,$232.73,$229.82
05/11/2023,$231.01,3818035,$230.75,$231.52,$228.27
05/10/2023,$231.27,5245220,$234.30,$234.81,$228.90
05/09/2023,$233.26,4352067,$231.08,$234.09,$230.821
05/08/2023,$232.23,2938546,$231.25,$233.45,$231.25
05/05/2023,$231.78,6237483,$228.34,$232.34,$227.29
05/04/2023,$225.60,5648862,$224.84,$226.055,$223.48
05/03/2023,$225.98,4093320,$226.98,$228.67,$225.92
05/02/2023,$226.98,5244016,$231.95,$232.37,$226.21
05/01/2023,$232.51,4571070,$232.87,$234.59,$231.51
04/28/2023,$232.73,11627880,$228.65,$233.5727,$228.06
04/27/2023,$229.01,7128188,$228.67,$229.63,$226.61
04/26/2023,$228.15,8400370,$231.22,$232.77,$226.72
04/25/2023,$229.59,6076450,$233.02,$235.02,$229.425
04/24/2023,$232.76,9124050,$234.23,$235.15,$231.51
04/21/2023,$234.05,6771589,$235.00,$235.568,$233.38
04/20/2023,$234.60,4925659,$232.46,$234.67,$231.50
04/19/2023,$232.57,3833933,$234.00,$234.06,$231.85
04/18/2023,$233.60,4796178,$233.75,$234.33,$231.69
04/17/2023,$233.48,4865041,$234.02,$234.05,$230.94
04/14/2023,$234.02,9781266,$232.99,$234.99,$232.24
04/13/2023,$232.69,7615523,$229.46,$232.84,$228.80
04/12/2023,$227.81,4373002,$229.93,$231.59,$227.33
04/11/2023,$228.45,4513395,$227.00,$229.135,$226.20
04/10/2023,$226.43,4952351,$225.56,$226.48,$224.32
04/06/2023,$225.99,4285206,$226.16,$226.73,$224.68
04/05/2023,$228.17,4813750,$226.78,$228.47,$226.55
04/04/2023,$227.66,5254725,$229.00,$230.05,$226.83
04/03/2023,$229.00,6421512,$225.23,$229.16,$224.12
03/31/2023,$225.46,9508978,$223.60,$225.84,$223.29
03/30/2023,$222.36,5383945,$223.92,$224.235,$221.21
03/29/2023,$223.30,4482956,$222.29,$223.55,$220.92
03/28/2023,$220.33,6418581,$222.82,$223.33,$218.65
03/27/2023,$221.81,7211050,$222.59,$224.08,$221.39
03/24/2023,$221.04,4792394,$220.67,$221.33,$218.25
03/23/2023,$222.59,6427712,$220.44,$225.25,$220.26
03/22/2023,$220.04,6700556,$222.50,$224.90,$219.92
03/21/2023,$221.95,8971367,$221.34,$222.505,$218.68
03/20/2023,$218.15,9817486,$217.00,$220.545,$216.84
03/17/2023,$217.39,18801180,$214.87,$218.66,$214.87
03/16/2023,$217.45,13677050,$215.17,$217.58,$208.76
03/15/2023,$216.37,8372233,$214.41,$216.91,$213.67
03/14/2023,$218.66,7985583,$218.00,$219.87,$216.04
03/13/2023,$214.47,6810947,$214.63,$217.85,$212.50
03/10/2023,$216.14,6639144,$219.03,$219.12,$215.48
03/09/2023,$220.01,5066656,$221.40,$224.37,$219.66
03/08/2023,$222.19,4195134,$221.96,$222.93,$221.18
03/07/2023,$223.17,4386798,$226.75,$227.38,$223.08
03/06/2023,$226.75,5737589,$223.93,$227.415,$223.69
03/03/2023,$223.77,6055410,$220.20,$224.015,$219.90
03/02/2023,$219.06,5539467,$217.89,$219.60,$217.09
03/01/2023,$218.36,4792656,$219.46,$220.27,$216.43
02/28/2023,$219.94,5385356,$220.00,$221.7731,$219.50
02/27/2023,$220.35,4255459,$220.73,$221.44,$219.341
02/24/2023,$219.55,4414363,$218.48,$220.24,$217.46
02/23/2023,$221.13,5533847,$221.56,$222.09,$218.9301
02/22/2023,$220.02,4621995,$220.41,$221.75,$219.45
02/21/2023,$220.62,7276091,$220.16,$222.44,$219.99
02/17/2023,$223.56,4520303,$224.18,$224.7719,$221.74
02/16/2023,$225.83,3865852,$226.07,$228.36,$225.67
02/15/2023,$228.92,4407545,$227.59,$229.07,$226.80
02/14/2023,$229.39,4829396,$228.67,$231.42,$227.17
02/13/2023,$228.88,4946705,$226.88,$229.83,$226.27
02/10/2023,$227.20,4509889,$228.96,$229.91,$226.16
02/09/2023,$229.35,5238412,$232.41,$232.475,$229.125
02/08/2023,$230.20,4978585,$230.34,$231.86,$229.99
02/07/2023,$231.32,4042815,$228.02,$232.13,$227.95
02/06/2023,$229.44,3402356,$228.70,$230.26,$228.035
02/03/2023,$230.13,5243645,$228.69,$230.86,$227.64
02/02/2023,$229.56,7189990,$233.96,$234.30,$228.37
02/01/2023,$230.90,5792650,$229.37,$232.66,$227.80
01/31/2023,$230.21,11294210,$228.81,$230.80,$228.445
01/30/2023,$229.10,5677404,$230.20,$230.42,$227.93
