Date,Close/Last,Volume,Open,High,Low
12/23/2022,$80.64,440356,$80.27,$80.64,$79.73
12/22/2022,$80.54,743920,$80.51,$80.645,$79.37
12/21/2022,$81.01,1001039,$80.71,$81.25,$80.17
12/20/2022,$80.57,746258,$80.39,$81.06,$79.95
12/19/2022,$80.69,885948,$80.67,$81.79,$80.61
12/16/2022,$80.66,2273728,$81.38,$81.80,$79.83
12/15/2022,$82.11,917268,$82.17,$82.81,$81.61
12/14/2022,$83.17,1090383,$83.02,$83.875,$81.33
12/13/2022,$83.28,950579,$83.74,$84.35,$82.55
12/12/2022,$81.95,854341,$81.01,$81.97,$80.39
12/09/2022,$81.20,776308,$80.82,$81.905,$79.88
12/08/2022,$81.32,776845,$81.63,$82.025,$80.96
12/07/2022,$81.40,572138,$80.91,$81.88,$80.54
12/06/2022,$80.64,821497,$81.33,$81.79,$80.19
12/05/2022,$81.47,912487,$82.58,$83.04,$81.375
12/02/2022,$83.29,861398,$82.31,$83.52,$80.79
12/01/2022,$82.95,1418203,$81.59,$83.12,$80.24
11/30/2022,$80.92,2122971,$80.37,$80.93,$79.09
11/29/2022,$80.60,826576,$80.22,$81.12,$80.00
11/28/2022,$80.28,711911,$81.15,$81.51,$80.06
11/25/2022,$81.44,382742,$80.64,$81.90,$80.205
11/23/2022,$80.40,992197,$79.93,$80.855,$79.78
11/22/2022,$80.00,952874,$79.52,$80.27,$78.36
11/21/2022,$79.11,1019391,$78.70,$80.40,$78.70
11/18/2022,$78.91,3008663,$79.95,$80.675,$78.63
11/17/2022,$79.20,995473,$78.56,$79.365,$78.02
11/16/2022,$79.12,1238674,$79.35,$79.92,$78.53
11/15/2022,$79.35,1227212,$78.46,$80.14,$78.36
11/14/2022,$77.83,1318609,$78.16,$79.16,$77.80
11/11/2022,$78.63,1004846,$77.68,$79.61,$77.0075
11/10/2022,$77.32,1515895,$76.08,$77.54,$75.69
