Date,Close/Last,Volume,Open,High,Low
08/24/2023,$422.74,1794051,$435.83,$438.49,$421.61
08/23/2023,$437.96,1221591,$428.00,$438.92,$423.80
08/22/2023,$430.58,1354037,$442.00,$442.00,$426.855
08/21/2023,$447.91,800122,$454.59,$457.60,$444.11
08/18/2023,$452.93,537711,$443.21,$454.12,$443.21
08/17/2023,$446.67,645025,$459.82,$460.56,$446.23
08/16/2023,$457.46,788407,$458.20,$467.64,$457.23
08/15/2023,$456.20,804820,$459.01,$464.46,$456.10
08/14/2023,$458.56,884616,$446.78,$459.17,$446.47
08/11/2023,$443.85,458803,$446.00,$447.27,$442.97
08/10/2023,$447.46,590633,$449.41,$455.9099,$447.04
08/09/2023,$446.65,670298,$438.17,$448.365,$438.17
08/08/2023,$438.17,621124,$437.30,$441.70,$435.785
08/07/2023,$439.95,701768,$439.02,$441.79,$434.325
08/04/2023,$438.32,817617,$435.01,$444.076,$432.26
08/03/2023,$435.74,904648,$437.09,$440.605,$434.48
08/02/2023,$438.24,642666,$445.37,$445.75,$438.13
08/01/2023,$442.25,671294,$445.00,$446.995,$440.16
07/31/2023,$444.80,866214,$446.16,$450.23,$443.06
07/28/2023,$445.39,692759,$450.05,$452.50,$444.361
07/27/2023,$448.45,864804,$455.00,$457.84,$447.50
07/26/2023,$454.74,651113,$453.14,$456.45,$448.13
07/25/2023,$451.64,1115403,$453.54,$456.58,$447.00
07/24/2023,$454.67,878290,$459.29,$460.10,$452.22
07/21/2023,$460.11,699724,$462.35,$466.18,$458.22
07/20/2023,$462.35,663217,$468.90,$470.60,$462.13
07/19/2023,$471.21,573638,$472.68,$474.38,$469.29
07/18/2023,$472.41,505132,$471.99,$476.29,$471.17
07/17/2023,$472.72,507577,$472.00,$476.6699,$469.31
07/14/2023,$472.65,602156,$475.72,$476.38,$469.61
07/13/2023,$472.59,713319,$486.68,$487.16,$472.20
07/12/2023,$484.04,454522,$485.53,$486.72,$482.37
07/11/2023,$483.24,506194,$479.50,$484.71,$478.435
07/10/2023,$478.00,571685,$473.43,$478.955,$473.13
07/07/2023,$471.63,530351,$471.25,$475.9999,$468.23
07/06/2023,$470.55,653158,$476.20,$479.06,$470.005
07/05/2023,$479.83,789640,$471.71,$480.56,$468.23
07/03/2023,$477.35,463506,$470.48,$477.82,$469.51
06/30/2023,$470.595,781732,$468.40,$472.87,$465.47
06/29/2023,$465.28,653845,$464.16,$471.04,$462.075
06/28/2023,$462.08,899126,$462.37,$463.52,$456.52
06/27/2023,$462.43,837871,$462.63,$462.89,$454.07
06/26/2023,$463.57,788149,$455.13,$465.65,$452.82
06/23/2023,$453.45,709998,$455.13,$457.30,$453.09
06/22/2023,$455.71,703180,$449.93,$457.86,$448.90
06/21/2023,$450.19,996938,$450.32,$457.37,$448.87
06/20/2023,$447.09,1084211,$447.77,$452.00,$442.99
06/16/2023,$447.91,1865692,$454.62,$454.62,$442.40
06/15/2023,$451.14,925032,$444.96,$452.5599,$442.46
06/14/2023,$443.58,1190282,$444.00,$450.83,$441.34
06/13/2023,$443.76,1540027,$432.74,$445.34,$429.36
06/12/2023,$424.91,854359,$423.84,$427.1699,$420.22
06/09/2023,$423.62,1160550,$419.03,$427.95,$419.03
06/08/2023,$418.94,843534,$414.00,$419.4425,$410.86
06/07/2023,$415.55,863631,$419.45,$424.80,$414.98
06/06/2023,$417.49,862344,$417.59,$423.96,$416.66
06/05/2023,$421.01,1048049,$421.34,$425.96,$418.7701
06/02/2023,$422.40,1665100,$405.57,$423.77,$405.57
06/01/2023,$403.83,1380570,$408.11,$409.92,$402.00
05/31/2023,$409.83,2346651,$410.50,$417.405,$407.6301
05/30/2023,$412.20,3395592,$417.65,$418.00,$403.15
05/26/2023,$420.27,6078327,$436.11,$439.87,$417.60
05/25/2023,$485.12,2104937,$487.21,$489.61,$481.70
05/24/2023,$481.43,796289,$481.62,$485.55,$476.49
05/23/2023,$480.61,906843,$479.90,$481.20,$475.09
05/22/2023,$480.68,1649575,$491.05,$492.207,$479.60
05/19/2023,$491.05,1274269,$508.37,$509.925,$486.87
05/18/2023,$513.61,731428,$503.89,$514.34,$501.58
05/17/2023,$503.95,618782,$502.78,$506.39,$500.86
05/16/2023,$498.99,997647,$510.50,$512.4099,$498.55
05/15/2023,$515.97,679925,$513.88,$517.93,$508.36
05/12/2023,$513.88,925706,$512.84,$518.27,$509.22
05/11/2023,$512.11,742765,$506.06,$512.58,$503.585
05/10/2023,$504.51,755853,$509.86,$512.89,$497.485
05/09/2023,$509.09,538342,$510.80,$514.82,$508.00
05/08/2023,$515.73,427730,$522.00,$522.58,$513.945
05/05/2023,$520.05,479345,$516.66,$523.27,$516.275
05/04/2023,$514.00,584890,$523.21,$524.26,$511.19
05/03/2023,$523.17,762388,$519.78,$529.555,$512.86
05/02/2023,$530.94,612496,$529.53,$532.48,$519.02
05/01/2023,$532.88,947513,$551.72,$556.60,$528.65
04/28/2023,$551.43,457354,$546.08,$551.855,$544.51
04/27/2023,$547.77,530781,$550.00,$550.74,$539.04
04/26/2023,$547.45,495160,$539.27,$548.63,$539.27
04/25/2023,$541.86,525167,$545.47,$549.66,$541.63
04/24/2023,$547.40,475821,$539.78,$548.56,$539.05
04/21/2023,$541.37,401734,$544.01,$545.9506,$539.00
04/20/2023,$545.05,428165,$540.85,$549.32,$540.70
04/19/2023,$542.03,512171,$541.68,$546.29,$539.85
04/18/2023,$541.52,420917,$537.08,$541.94,$535.70
04/17/2023,$534.33,579380,$536.24,$538.88,$531.675
04/14/2023,$534.66,423053,$528.20,$534.99,$526.11
04/13/2023,$528.40,370477,$524.00,$530.32,$522.44
04/12/2023,$523.13,508434,$527.71,$531.17,$522.36
04/11/2023,$526.75,456296,$529.50,$532.02,$525.68
04/10/2023,$529.46,486892,$518.78,$529.56,$517.1622
04/06/2023,$520.95,737791,$530.00,$532.42,$520.73
04/05/2023,$534.12,826550,$544.90,$546.29,$530.19
04/04/2023,$546.17,633382,$551.19,$553.06,$545.50
04/03/2023,$551.19,551409,$546.62,$552.46,$543.62
03/31/2023,$545.67,769427,$538.75,$546.47,$538.09
03/30/2023,$536.37,658803,$527.81,$538.30,$526.04
03/29/2023,$526.33,718629,$533.00,$534.74,$525.62
03/28/2023,$531.79,610007,$520.52,$532.04,$520.52
03/27/2023,$520.45,469443,$516.46,$522.665,$514.37
03/24/2023,$513.98,473541,$514.80,$516.2699,$507.17
03/23/2023,$515.74,540969,$510.82,$517.5999,$508.63
03/22/2023,$510.00,699179,$515.65,$519.48,$509.77
03/21/2023,$515.91,659693,$514.20,$522.28,$513.275
03/20/2023,$510.23,997096,$507.33,$511.32,$502.545
03/17/2023,$506.46,1229218,$511.05,$511.14,$501.04
03/16/2023,$513.84,754805,$522.23,$525.01,$512.02
03/15/2023,$524.18,812534,$513.28,$524.51,$511.01
03/14/2023,$518.42,718117,$520.78,$525.00,$513.185
03/13/2023,$513.68,774552,$516.29,$521.86,$510.76
03/10/2023,$521.18,1445986,$522.13,$533.24,$514.35
03/09/2023,$519.93,1158698,$526.04,$533.54,$519.50
03/08/2023,$524.10,635530,$525.93,$527.345,$517.77
03/07/2023,$526.04,668993,$524.98,$528.57,$523.51
03/06/2023,$523.40,641182,$522.37,$527.935,$521.63
03/03/2023,$522.06,573177,$520.14,$523.72,$518.20
03/02/2023,$521.12,447011,$514.79,$522.21,$511.02
03/01/2023,$516.02,458116,$516.00,$518.89,$511.21
02/28/2023,$518.80,514135,$521.98,$527.07,$517.621
02/27/2023,$523.15,445840,$523.85,$529.50,$521.92
02/24/2023,$519.99,728361,$525.61,$527.509,$517.055
02/23/2023,$531.47,537749,$532.00,$537.5199,$528.4899
02/22/2023,$531.11,432678,$525.00,$532.18,$524.7901
02/21/2023,$524.94,383263,$524.24,$528.38,$523.64
02/17/2023,$530.00,419766,$531.35,$533.6799,$528.39
02/16/2023,$531.56,523803,$523.96,$532.00,$521.36
02/15/2023,$526.56,380148,$520.67,$527.90,$520.2501
02/14/2023,$524.65,399569,$520.81,$527.104,$520.345
02/13/2023,$520.18,422218,$518.99,$521.535,$515.605
02/10/2023,$515.75,711232,$517.40,$519.19,$512.11
02/09/2023,$522.08,630059,$528.06,$531.69,$521.80
02/08/2023,$523.22,351925,$520.80,$524.65,$520.00
02/07/2023,$524.96,542473,$517.00,$526.08,$512.92
02/06/2023,$518.00,370581,$518.20,$522.415,$515.74
02/03/2023,$520.76,337119,$518.32,$521.98,$516.02
02/02/2023,$520.83,545987,$525.63,$528.64,$517.05
02/01/2023,$523.59,531764,$511.90,$525.89,$511.25
01/31/2023,$513.96,503305,$509.11,$514.25,$508.13
01/30/2023,$507.97,433342,$505.61,$512.69,$505.41
01/27/2023,$505.67,439773,$508.99,$511.00,$505.19
01/26/2023,$506.82,391176,$505.80,$509.05,$502.065
01/25/2023,$502.63,299414,$500.22,$502.83,$493.78
01/24/2023,$501.53,555194,$498.40,$503.035,$495.92
01/23/2023,$500.47,417896,$494.20,$500.95,$491.60
01/20/2023,$491.25,589694,$488.28,$495.935,$486.32
01/19/2023,$488.12,628712,$496.50,$499.81,$486.02
01/18/2023,$500.08,544815,$495.68,$501.4425,$495.68
01/17/2023,$494.59,467810,$490.83,$495.00,$488.68
01/13/2023,$490.99,406484,$490.42,$495.39,$489.13
01/12/2023,$491.83,446802,$493.10,$495.887,$488.92
01/11/2023,$493.55,519135,$490.00,$495.52,$488.68
01/10/2023,$488.62,393214,$483.85,$489.585,$482.01
01/09/2023,$484.76,470826,$484.27,$490.88,$480.41
01/06/2023,$486.19,779111,$478.99,$489.28,$478.89
01/05/2023,$488.94,702228,$482.47,$490.98,$479.56
01/04/2023,$483.52,716925,$476.31,$483.61,$471.33
01/03/2023,$471.63,545916,$469.66,$473.58,$466.62
12/30/2022,$469.07,372486,$462.55,$469.55,$460.55
12/29/2022,$464.83,431191,$465.70,$469.35,$463.77
12/28/2022,$463.52,560698,$465.38,$465.41,$457.54
12/27/2022,$464.00,578326,$459.12,$466.7447,$457.01
12/23/2022,$456.40,361205,$458.16,$460.13,$454.11
12/22/2022,$457.05,939327,$449.00,$457.5319,$445.63
12/21/2022,$452.29,680241,$446.28,$453.70,$443.765
12/20/2022,$439.20,530875,$440.18,$445.31,$436.145
12/19/2022,$440.51,748211,$453.67,$453.81,$439.20
12/16/2022,$451.12,880890,$451.72,$455.04,$446.79
12/15/2022,$455.02,491713,$458.60,$458.60,$453.00
12/14/2022,$462.85,563986,$462.88,$466.46,$456.37
12/13/2022,$464.41,817713,$482.86,$483.80,$462.54
12/12/2022,$471.96,528582,$465.00,$472.35,$463.99
12/09/2022,$471.63,559116,$480.04,$480.50,$471.48
12/08/2022,$481.65,712767,$481.50,$482.69,$473.71
12/07/2022,$480.05,841461,$463.31,$480.57,$462.83
12/06/2022,$465.58,897062,$472.00,$474.48,$460.23
12/05/2022,$472.52,941346,$468.34,$473.11,$465.39
12/02/2022,$471.33,1526420,$467.05,$477.9219,$461.88
12/01/2022,$472.53,1499657,$470.47,$477.08,$464.00
11/30/2022,$464.84,1193648,$449.95,$466.55,$447.06
11/29/2022,$449.88,1210058,$457.31,$457.31,$446.095
11/28/2022,$457.24,899525,$448.47,$461.57,$447.87
11/25/2022,$448.35,239964,$448.58,$448.8638,$444.62
11/23/2022,$447.37,453530,$450.23,$451.48,$446.1501
11/22/2022,$450.04,423255,$445.53,$450.235,$441.545
11/21/2022,$442.01,350237,$439.96,$443.20,$436.3501
11/18/2022,$440.50,581117,$441.66,$442.945,$435.56
11/17/2022,$434.70,397735,$432.01,$435.50,$426.61
11/16/2022,$435.58,505678,$429.12,$436.18,$428.32
11/15/2022,$436.27,659506,$432.00,$439.52,$428.505
11/14/2022,$422.62,725152,$431.50,$436.81,$422.43
11/11/2022,$430.27,893396,$427.08,$430.75,$420.27
11/10/2022,$423.58,641391,$424.40,$431.00,$416.50
11/09/2022,$413.47,596460,$420.00,$428.185,$413.15
11/08/2022,$423.12,583673,$421.00,$426.16,$418.34
