Date,Close/Last,Volume,Open,High,Low
11/22/2023,$136.64,734302,$137.39,$137.89,$135.94
11/21/2023,$136.58,982738,$135.91,$137.07,$135.36
11/20/2023,$135.56,923774,$135.43,$136.2401,$134.65
11/17/2023,$135.87,961746,$135.75,$136.03,$135.155
11/16/2023,$135.16,1274029,$133.68,$135.34,$133.59
11/15/2023,$133.62,2094172,$133.70,$135.74,$133.09
11/14/2023,$133.51,2368040,$131.69,$134.4256,$131.00
11/13/2023,$129.28,1574810,$128.27,$130.31,$128.27
11/10/2023,$128.81,1283633,$127.87,$129.04,$127.14
11/09/2023,$127.37,1170600,$129.50,$129.98,$127.23
11/08/2023,$129.55,1340278,$127.75,$129.77,$127.47
11/07/2023,$127.81,1521883,$126.96,$128.58,$126.51
11/06/2023,$127.75,977866,$128.02,$129.18,$126.95
11/03/2023,$128.31,1098464,$126.34,$129.47,$126.34
11/02/2023,$124.92,1622192,$123.42,$125.20,$123.24
11/01/2023,$122.97,1094237,$123.09,$123.74,$121.62
10/31/2023,$122.77,1970324,$121.97,$123.3299,$121.755
10/30/2023,$121.82,1161645,$122.27,$123.07,$120.47
10/27/2023,$120.72,838945,$121.80,$122.655,$120.325
10/26/2023,$122.01,1440046,$122.16,$123.55,$121.75
10/25/2023,$121.48,1133397,$122.45,$122.57,$120.44
10/24/2023,$122.85,1573526,$125.04,$125.77,$121.87
10/23/2023,$123.69,1482122,$124.00,$125.0999,$123.38
10/20/2023,$124.72,2234247,$124.77,$126.46,$124.38
10/19/2023,$124.34,4053133,$126.00,$129.26,$123.89
10/18/2023,$127.78,2319740,$129.73,$130.22,$127.63
10/17/2023,$131.45,1812812,$128.96,$132.45,$128.80
10/16/2023,$130.35,1143505,$129.95,$131.13,$129.23
10/13/2023,$128.46,1355130,$129.85,$130.45,$127.89
10/12/2023,$130.06,825991,$133.20,$133.2399,$128.74
10/11/2023,$132.52,1233107,$132.50,$133.16,$130.80
10/10/2023,$130.28,2128233,$129.74,$131.855,$129.485
10/09/2023,$128.76,1886092,$131.73,$131.88,$128.54
10/06/2023,$133.13,1556215,$130.78,$133.9689,$130.2501
10/05/2023,$131.33,1932250,$132.64,$133.81,$130.10
10/04/2023,$133.22,2719846,$131.27,$133.49,$129.84
10/03/2023,$128.65,1305609,$127.87,$130.31,$127.70
10/02/2023,$129.37,1177742,$129.42,$130.115,$128.42
09/29/2023,$129.80,1117888,$131.80,$131.87,$129.55
09/28/2023,$130.56,935952,$128.30,$131.20,$127.74
09/27/2023,$128.03,1313313,$129.41,$129.95,$126.94
09/26/2023,$128.61,1200005,$131.31,$131.86,$128.53
09/25/2023,$132.05,1174587,$129.36,$132.26,$129.36
09/22/2023,$130.13,1660490,$128.54,$131.33,$128.30
09/21/2023,$128.29,1448566,$130.05,$130.05,$128.00
09/20/2023,$130.80,807704,$133.53,$133.71,$130.57
09/19/2023,$132.21,1454490,$132.27,$132.60,$130.34
09/18/2023,$132.49,978920,$133.54,$133.825,$132.29
09/15/2023,$133.80,2213862,$133.56,$135.72,$133.52
09/14/2023,$134.39,1036380,$134.53,$134.73,$133.07
09/13/2023,$133.00,1166741,$133.56,$134.14,$132.43
09/12/2023,$133.84,1448546,$134.39,$135.24,$133.525
09/11/2023,$136.35,854297,$136.94,$137.18,$135.7635
09/08/2023,$135.70,1271824,$135.91,$136.83,$135.53
09/07/2023,$136.18,1175976,$136.65,$137.23,$135.01
09/06/2023,$137.05,2163515,$136.94,$137.985,$136.19
09/05/2023,$136.47,1772742,$141.49,$141.985,$136.42
09/01/2023,$142.01,1101463,$142.66,$143.39,$141.23
08/31/2023,$141.76,1202407,$142.33,$142.84,$141.30
08/30/2023,$142.04,1199861,$141.02,$142.14,$140.72
08/29/2023,$140.96,1123817,$138.83,$141.07,$138.44
08/28/2023,$138.83,1243493,$138.96,$140.665,$138.78
08/25/2023,$138.37,1501943,$137.72,$139.60,$136.63
08/24/2023,$137.25,1157488,$137.75,$139.70,$137.21
08/23/2023,$137.85,1331792,$138.83,$138.8987,$137.68
08/22/2023,$138.36,890982,$139.39,$139.685,$137.96
08/21/2023,$138.60,992608,$139.45,$139.87,$137.49
08/18/2023,$139.53,1594146,$137.17,$140.05,$137.17
08/17/2023,$138.07,1106068,$138.39,$139.42,$137.625
08/16/2023,$137.64,939534,$138.96,$139.80,$137.50
08/15/2023,$138.87,1263654,$138.33,$139.77,$138.21
08/14/2023,$139.63,1727692,$136.49,$140.05,$136.455
08/11/2023,$136.64,1291098,$138.96,$139.26,$136.28
08/10/2023,$139.45,1367082,$139.77,$140.65,$138.75
08/09/2023,$139.44,1719826,$142.88,$142.88,$139.045
08/08/2023,$143.33,1675060,$140.73,$144.49,$140.32
08/07/2023,$143.26,1562416,$141.89,$143.89,$141.01
08/04/2023,$140.57,1358252,$141.60,$142.77,$140.52
08/03/2023,$140.28,1413910,$140.84,$141.82,$139.92
08/02/2023,$141.77,2133336,$143.00,$143.80,$141.541
08/01/2023,$145.55,2945981,$143.33,$146.39,$142.98
07/31/2023,$143.90,2012595,$145.75,$145.75,$142.83
07/28/2023,$145.41,1573214,$146.43,$146.98,$144.67
07/27/2023,$144.80,1616265,$146.94,$147.20,$144.22
07/26/2023,$146.18,2449841,$145.16,$146.73,$144.53
07/25/2023,$147.01,2631019,$147.76,$148.52,$146.30
07/24/2023,$145.87,2230175,$150.47,$151.185,$145.10
07/21/2023,$149.35,2935866,$146.38,$152.60,$145.09
07/20/2023,$149.72,2254273,$150.18,$150.445,$148.64
07/19/2023,$150.26,1518995,$151.56,$152.21,$149.38
07/18/2023,$151.37,1258967,$150.94,$152.89,$150.53
07/17/2023,$151.20,1391585,$149.20,$151.84,$148.88
07/14/2023,$149.74,1189252,$151.24,$151.24,$148.92
07/13/2023,$151.51,1350237,$151.79,$151.81,$150.42
07/12/2023,$151.67,1381663,$152.18,$152.50,$150.37
07/11/2023,$150.59,1448825,$149.08,$150.70,$148.575
07/10/2023,$147.90,891704,$146.48,$148.86,$146.04
07/07/2023,$146.77,1546298,$145.11,$148.04,$145.11
07/06/2023,$145.23,1491506,$144.63,$145.32,$142.87
07/05/2023,$146.18,1832329,$147.90,$149.225,$145.75
07/03/2023,$149.07,780594,$147.46,$149.66,$146.92
06/30/2023,$148.30,1352139,$146.30,$149.01,$146.04
06/29/2023,$145.37,1194001,$143.20,$145.87,$143.035
06/28/2023,$143.30,1609432,$144.29,$144.84,$142.665
06/27/2023,$144.43,1119918,$141.25,$144.98,$141.22
06/26/2023,$141.08,1198639,$139.22,$141.57,$138.66
06/23/2023,$138.89,3212815,$139.16,$140.41,$138.19
06/22/2023,$140.77,1613063,$142.83,$143.325,$140.56
06/21/2023,$142.34,1532327,$141.73,$143.47,$141.40
06/20/2023,$142.04,1386246,$141.46,$142.49,$141.10
06/16/2023,$143.08,2675517,$141.93,$143.47,$140.58
06/15/2023,$141.27,1587903,$140.62,$141.63,$139.57
06/14/2023,$140.70,1932373,$143.39,$143.39,$140.14
06/13/2023,$141.32,2216782,$140.05,$141.94,$140.05
06/12/2023,$139.99,1591862,$140.01,$140.92,$139.60
06/09/2023,$139.67,1174011,$140.52,$141.355,$138.77
06/08/2023,$141.17,1417758,$141.80,$142.26,$139.745
06/07/2023,$141.85,1224566,$138.44,$142.41,$138.245
06/06/2023,$139.22,958801,$138.33,$140.1775,$138.00
06/05/2023,$137.92,1216143,$138.47,$139.50,$137.90
06/02/2023,$139.58,1294271,$137.30,$139.81,$136.60
06/01/2023,$134.98,1489945,$131.83,$135.14,$131.83
05/31/2023,$131.29,2365726,$134.25,$134.25,$130.65
05/30/2023,$134.35,1102734,$133.92,$134.76,$131.955
05/26/2023,$133.73,1070173,$133.79,$134.46,$132.97
05/25/2023,$133.04,2000234,$133.73,$133.96,$131.76
05/24/2023,$133.41,2468373,$135.14,$135.85,$132.46
05/23/2023,$136.88,1077691,$139.47,$140.06,$136.82
05/22/2023,$140.68,1017952,$142.07,$143.20,$140.61
05/19/2023,$142.40,760707,$143.38,$143.38,$141.474
05/18/2023,$142.57,1202754,$142.52,$143.22,$141.24
05/17/2023,$142.41,1212183,$140.01,$142.82,$139.59
05/16/2023,$139.33,1247685,$139.52,$140.18,$138.8209
05/15/2023,$140.63,1423269,$138.76,$140.7839,$138.305
05/12/2023,$138.10,871397,$138.18,$138.72,$136.29
05/11/2023,$137.24,945997,$135.96,$137.39,$134.94
05/10/2023,$136.86,1019775,$139.10,$139.65,$135.426
05/09/2023,$137.14,1303829,$137.40,$137.75,$136.37
05/08/2023,$138.68,1258626,$138.19,$139.26,$137.45
05/05/2023,$138.03,987477,$136.63,$138.43,$136.58
05/04/2023,$135.50,1029246,$138.30,$138.30,$134.665
05/03/2023,$138.34,1031865,$140.34,$141.38,$138.19
05/02/2023,$139.60,1264549,$139.06,$139.95,$137.165
05/01/2023,$139.76,948116,$140.15,$141.57,$139.59
04/28/2023,$140.26,1518169,$139.06,$141.37,$139.06
04/27/2023,$138.93,1695956,$138.76,$138.98,$136.50
04/26/2023,$137.64,1948517,$139.39,$140.45,$136.89
04/25/2023,$140.43,1475831,$142.16,$142.865,$139.76
04/24/2023,$142.96,1767725,$144.99,$145.51,$141.90
04/21/2023,$141.98,2746981,$144.86,$145.14,$141.19
04/20/2023,$141.45,2075254,$139.46,$141.57,$139.09
04/19/2023,$140.55,1544755,$141.64,$142.38,$139.89
04/18/2023,$141.61,1197160,$141.67,$142.46,$140.71
04/17/2023,$140.93,978420,$138.95,$141.01,$138.37
04/14/2023,$138.42,1024710,$139.04,$140.08,$137.501
04/13/2023,$139.29,1764332,$138.96,$139.46,$137.79
04/12/2023,$138.01,1306252,$140.66,$141.36,$137.78
04/11/2023,$139.30,1192632,$139.19,$141.26,$138.68
04/10/2023,$138.34,935242,$137.70,$139.25,$137.16
04/06/2023,$138.07,1461683,$137.14,$138.44,$136.975
04/05/2023,$138.95,1819675,$137.26,$139.32,$137.195
04/04/2023,$138.32,1966008,$139.97,$140.175,$137.97
04/03/2023,$140.04,3701024,$138.12,$140.22,$137.26
03/31/2023,$133.58,1497789,$130.55,$133.76,$130.05
03/30/2023,$129.83,987282,$129.34,$131.00,$128.805
03/29/2023,$128.24,856688,$128.16,$128.87,$127.685
03/28/2023,$126.22,1073837,$126.11,$126.71,$125.04
03/27/2023,$126.00,1142923,$127.11,$127.30,$125.265
03/24/2023,$125.44,1245931,$122.77,$125.48,$120.90
03/23/2023,$123.51,940299,$123.78,$125.63,$122.345
03/22/2023,$123.61,948259,$126.22,$127.045,$123.59
03/21/2023,$126.60,791870,$127.16,$127.78,$126.02
03/20/2023,$125.31,1045467,$123.53,$125.57,$123.53
03/17/2023,$122.49,2761427,$125.68,$125.84,$122.26
03/16/2023,$126.55,1356265,$124.60,$127.19,$123.55
03/15/2023,$125.43,1633279,$127.87,$128.22,$123.24
03/14/2023,$129.16,1952691,$127.35,$129.27,$126.02
03/13/2023,$124.71,1316256,$124.44,$126.72,$123.66
03/10/2023,$126.00,2400981,$127.03,$127.44,$124.20
03/09/2023,$127.40,1246764,$131.28,$132.22,$126.93
03/08/2023,$131.21,944585,$130.79,$131.73,$130.10
03/07/2023,$130.91,1609982,$133.25,$133.80,$129.91
03/06/2023,$133.64,1451554,$137.40,$137.7399,$133.60
03/03/2023,$137.46,1288078,$136.11,$137.51,$134.59
03/02/2023,$134.84,1641697,$132.15,$135.51,$131.9601
03/01/2023,$133.23,2650969,$131.26,$134.70,$131.02
02/28/2023,$132.06,1535285,$131.19,$133.51,$131.19
02/27/2023,$131.61,1226702,$131.39,$132.71,$131.09
02/24/2023,$129.71,1263335,$125.75,$129.81,$125.295
02/23/2023,$128.17,1137835,$129.47,$130.10,$126.27
02/22/2023,$128.67,1252099,$126.62,$128.82,$126.61
02/21/2023,$126.20,1495487,$130.25,$130.25,$126.09
02/17/2023,$129.91,1255476,$128.81,$130.12,$128.40
02/16/2023,$129.15,1075687,$128.29,$131.10,$127.955
02/15/2023,$131.04,910986,$129.03,$131.16,$128.26
02/14/2023,$129.78,1147125,$128.69,$130.955,$128.65
02/13/2023,$128.74,992186,$126.95,$128.86,$126.04
02/10/2023,$126.23,1104789,$127.98,$128.355,$125.74
02/09/2023,$128.86,961414,$132.26,$132.83,$127.86
02/08/2023,$130.38,1050199,$129.92,$132.06,$129.60
02/07/2023,$131.27,1380430,$128.96,$131.64,$128.63
02/06/2023,$129.44,987451,$129.27,$129.78,$128.50
02/03/2023,$130.73,1007197,$132.72,$133.39,$129.85
02/02/2023,$134.43,1327129,$132.04,$134.9378,$130.25
02/01/2023,$132.01,1661332,$130.42,$133.30,$129.68
01/31/2023,$130.34,2276246,$128.35,$130.47,$127.65
01/30/2023,$127.65,1333296,$127.04,$129.57,$126.95
01/27/2023,$127.35,1564091,$127.31,$128.65,$127.02
01/26/2023,$127.70,2149869,$125.75,$128.48,$125.465
01/25/2023,$128.15,1578498,$129.08,$129.33,$127.77
01/24/2023,$130.97,1259520,$130.24,$132.045,$127.70
01/23/2023,$130.30,1788239,$130.10,$132.30,$128.79
01/20/2023,$131.00,4117580,$133.37,$133.37,$125.75
01/19/2023,$123.60,2904385,$125.78,$126.53,$123.32
01/18/2023,$127.78,1973340,$131.53,$132.00,$127.71
01/17/2023,$130.62,1689720,$132.36,$132.64,$129.55
01/13/2023,$132.40,871214,$130.39,$132.78,$130.36
