Date,Close/Last,Volume,Open,High,Low
06/29/2018,$65.9946,3436976,$65.2329,$66.4225,$65.2329
06/28/2018,$64.8735,3478275,$64.2487,$65.1816,$63.5041
06/27/2018,$64.009,5353717,$64.6167,$65.0575,$63.9577
06/26/2018,$64.3599,6011387,$66.1144,$66.1144,$64.30
06/25/2018,$66.4397,1902068,$66.2685,$66.6279,$65.6951
06/22/2018,$66.6194,2185389,$67.4667,$67.4838,$66.5595
06/21/2018,$66.8419,1267021,$67.1928,$67.441,$66.3027
06/20/2018,$67.441,1123108,$67.6978,$67.7919,$67.0901
06/19/2018,$67.6207,1870799,$68.0315,$68.1171,$67.0388
06/18/2018,$68.7847,1939034,$68.7932,$69.0243,$67.9887
06/15/2018,$69.3838,3365099,$68.1685,$69.7604,$67.9203
06/14/2018,$68.5793,2549461,$67.0131,$68.8532,$67.0131
06/13/2018,$66.8333,1153673,$67.1329,$67.5865,$66.7991
06/12/2018,$67.0045,1080832,$67.0815,$67.3297,$66.705
06/11/2018,$67.073,1091346,$66.9275,$67.227,$66.705
06/08/2018,$66.9275,1447817,$66.7221,$67.0987,$66.3541
06/07/2018,$66.7392,2649446,$66.1743,$66.9018,$65.8748
06/06/2018,$64.1545,1345562,$63.7266,$64.1545,$63.4442
06/05/2018,$63.5897,856656,$63.7352,$63.9577,$63.3415
06/04/2018,$63.5469,1600252,$63.5298,$64.0176,$63.0591
06/01/2018,$63.1703,1183307,$62.8365,$63.564,$62.5027
05/31/2018,$62.2118,2276951,$63.4527,$63.4692,$62.0406
05/30/2018,$63.4955,1310697,$63.3586,$63.9063,$63.2131
05/29/2018,$63.35,1511124,$64.1203,$64.3685,$62.9221
05/25/2018,$64.6253,817599,$65.0617,$65.4298,$64.1802
05/24/2018,$65.1816,1459533,$64.805,$65.4982,$64.6253
05/23/2018,$65.1987,1222228,$64.8221,$65.2928,$64.3685
05/22/2018,$65.1388,1554973,$66.4225,$66.5424,$65.1216
05/21/2018,$66.4225,1185253,$66.8761,$67.2827,$66.1572
05/18/2018,$66.6451,2053934,$66.1915,$66.7221,$65.9261
05/17/2018,$66.20,1246824,$65.6608,$66.3198,$65.387
05/16/2018,$65.7122,987656,$65.1816,$65.8234,$65.1559
05/15/2018,$65.2586,1144104,$65.0617,$65.2757,$64.6253
05/14/2018,$65.3014,1706054,$64.8307,$65.6608,$64.7964
05/11/2018,$64.7194,1009369,$64.7194,$65.0189,$64.3599
05/10/2018,$64.6509,919600,$64.6081,$64.7365,$64.2829
05/09/2018,$64.3771,1251158,$63.5554,$64.4541,$63.3329
05/08/2018,$63.5469,1121774,$62.9392,$63.564,$62.7766
05/07/2018,$62.9392,1316374,$62.8109,$63.2473,$62.614
05/04/2018,$62.7253,1253674,$61.6127,$62.8109,$61.4329
05/03/2018,$62.0577,1898225,$60.6712,$62.2546,$60.4145
05/02/2018,$61.2104,1989961,$61.6212,$61.9293,$60.9408
05/01/2018,$61.6555,1975711,$60.192,$61.6726,$59.7897
04/30/2018,$60.1748,1659941,$61.3217,$61.5442,$60.1748
04/27/2018,$61.0307,3691930,$61.3217,$61.4714,$59.1221
04/26/2018,$61.8523,2667488,$62.0064,$62.2332,$61.3645
04/25/2018,$61.7924,1756419,$62.323,$62.5674,$61.6127
04/24/2018,$62.5199,1818490,$65.618,$65.8397,$61.8437
04/23/2018,$65.3014,1110767,$65.8577,$65.9005,$65.1131
04/20/2018,$65.678,1323393,$65.8577,$65.9775,$65.1901
04/19/2018,$65.7036,1077902,$66.0032,$66.2856,$65.3527
04/18/2018,$66.0203,791357,$66.0973,$66.5766,$65.6138
04/17/2018,$65.6694,2105576,$64.882,$66.3755,$64.7964
04/16/2018,$64.4113,1432085,$64.5311,$64.6852,$64.0946
04/13/2018,$63.932,2476984,$64.4969,$64.8948,$63.4699
04/12/2018,$63.9748,1329306,$64.1888,$64.514,$63.8721
04/11/2018,$63.7181,1128533,$64.30,$64.5054,$63.641
04/10/2018,$64.8735,1590614,$64.3086,$65.0189,$64.1631
04/09/2018,$63.4271,2083533,$64.1374,$64.6852,$63.2816
04/06/2018,$63.9491,1600816,$65.6352,$65.909,$63.2302
04/05/2018,$66.2599,1292588,$66.1829,$66.8248,$65.7978
04/04/2018,$65.5838,1794576,$64.1973,$65.618,$63.6753
04/03/2018,$65.3014,1604756,$64.7622,$65.3442,$64.0518
04/02/2018,$64.5653,1673642,$66.0631,$66.2376,$63.8122
03/29/2018,$66.3455,1374861,$65.9176,$66.7221,$65.5581
03/28/2018,$65.6009,1813641,$65.8919,$65.9861,$64.8563
03/27/2018,$65.7293,1570640,$66.859,$67.1586,$65.4469
03/26/2018,$66.8333,1729905,$66.1658,$66.9189,$65.5966
03/23/2018,$65.0617,2109047,$65.6865,$66.4825,$65.0189
03/22/2018,$65.6352,1542305,$66.3797,$66.9532,$65.4897
03/21/2018,$67.0559,1149010,$66.9361,$67.7851,$66.3541
03/20/2018,$66.8933,1294529,$66.8419,$67.1671,$66.568
03/19/2018,$66.568,937012,$66.9189,$66.9189,$65.909
03/16/2018,$66.9532,2018011,$66.7734,$67.1243,$66.4225
