Date,Close/Last,Volume,Open,High,Low
10/06/2023,$58.76,1814508,$59.54,$59.7309,$57.75
10/05/2023,$59.91,1492703,$62.15,$62.15,$59.865
10/04/2023,$62.29,1500465,$62.90,$63.30,$61.86
10/03/2023,$62.99,1863742,$64.05,$64.21,$62.71
10/02/2023,$64.28,1454534,$65.78,$65.91,$64.10
09/29/2023,$66.14,996134,$66.11,$66.59,$65.68
09/28/2023,$65.58,1151328,$64.73,$65.65,$64.58
09/27/2023,$64.99,1876726,$66.54,$66.70,$64.71
09/26/2023,$65.27,914840,$66.09,$66.44,$65.22
09/25/2023,$66.66,1460356,$65.23,$67.015,$65.07
09/22/2023,$65.23,1032743,$66.52,$66.875,$65.16
09/21/2023,$66.49,860530,$66.31,$67.06,$66.22
09/20/2023,$66.66,991221,$66.26,$67.30,$66.2584
09/19/2023,$66.28,945661,$65.85,$66.52,$65.71
09/18/2023,$66.01,1500376,$66.47,$66.90,$65.785
09/15/2023,$66.37,3894169,$67.41,$67.69,$66.25
09/14/2023,$68.13,1678995,$69.48,$69.61,$68.105
09/13/2023,$69.18,1765338,$70.33,$70.60,$68.93
09/12/2023,$70.36,1140816,$70.02,$70.91,$69.74
09/11/2023,$69.75,1402788,$70.22,$70.92,$69.52
09/08/2023,$69.94,1952584,$70.24,$70.42,$69.61
09/07/2023,$70.35,2835389,$72.46,$72.53,$69.52
09/06/2023,$72.92,2374149,$72.64,$73.575,$72.46
09/05/2023,$72.64,2212932,$72.66,$72.91,$71.55
09/01/2023,$72.79,1253601,$72.38,$72.94,$72.01
08/31/2023,$72.00,1427508,$71.66,$72.64,$71.40
08/30/2023,$71.43,1055250,$71.34,$71.46,$70.62
08/29/2023,$70.99,1517069,$70.65,$71.21,$69.90
08/28/2023,$70.65,2088102,$69.86,$70.89,$69.45
08/25/2023,$69.68,3366424,$68.10,$70.375,$67.87
08/24/2023,$65.95,1713521,$66.64,$66.81,$65.64
08/23/2023,$66.84,1645565,$66.97,$67.55,$66.31
08/22/2023,$67.71,4019184,$65.49,$68.49,$65.45
