Date,Close/Last,Volume,Open,High,Low
12/01/2022,$190.73,531757,$189.75,$191.61,$188.27
11/30/2022,$189.35,837628,$185.33,$190.36,$185.16
11/29/2022,$185.90,481568,$188.71,$189.64,$183.875
11/28/2022,$188.80,402455,$190.07,$192.35,$188.31
11/25/2022,$191.42,196633,$190.31,$191.76,$190.29
11/23/2022,$190.06,317505,$189.34,$190.52,$187.85
11/22/2022,$188.94,508640,$189.02,$190.655,$186.54
11/21/2022,$188.81,792902,$187.65,$190.57,$187.315
11/18/2022,$186.96,730224,$185.06,$187.75,$184.71
11/17/2022,$183.10,641487,$179.04,$183.42,$179.04
11/16/2022,$180.64,500897,$182.08,$184.03,$180.51
11/15/2022,$181.20,575863,$178.79,$181.30,$176.59
11/14/2022,$177.43,573869,$175.26,$180.37,$173.59
11/11/2022,$174.49,713189,$175.28,$177.8633,$172.65
11/10/2022,$175.75,1009830,$177.65,$181.25,$173.96
11/09/2022,$172.52,1132679,$169.30,$177.735,$167.51
11/08/2022,$180.94,721755,$182.39,$184.145,$179.16
11/07/2022,$181.85,645464,$181.24,$182.62,$180.19
11/04/2022,$180.46,626491,$180.99,$182.01,$177.27
