Date,Close/Last,Volume,Open,High,Low
07/11/2023,$63.141,1563863,$62.8696,$63.1504,$62.5981
07/10/2023,$62.7011,1637459,$63.141,$63.478,$62.4624
07/07/2023,$62.8883,1851799,$63.843,$63.9366,$62.8649
07/06/2023,$64.0021,2232664,$63.8898,$64.2127,$63.5341
07/05/2023,$64.0208,2065096,$63.9366,$64.2923,$63.5996
07/03/2023,$64.1612,1387097,$62.8883,$64.1612,$62.6309
06/30/2023,$63.0849,2345272,$62.6637,$63.2814,$62.5513
06/29/2023,$62.542,2974156,$61.1661,$62.5701,$60.9461
06/28/2023,$61.3533,4803523,$61.2597,$61.4375,$60.2395
06/27/2023,$62.4297,3682161,$63.74,$64.0208,$62.3314
06/26/2023,$61.4001,2153345,$60.8385,$61.4282,$60.071
06/23/2023,$60.9883,4664076,$61.6996,$61.8774,$60.9415
06/22/2023,$61.3533,3262824,$61.5124,$61.6341,$61.1895
06/21/2023,$61.0631,3047218,$61.3814,$61.5967,$60.8198
06/20/2023,$61.3627,2083867,$62.0646,$62.0834,$61.3533
06/16/2023,$62.0459,3915528,$61.4656,$62.1021,$61.4656
06/15/2023,$61.7183,2655725,$61.8119,$62.3829,$61.4282
06/14/2023,$61.9055,1621725,$61.5499,$62.0459,$61.3276
06/13/2023,$61.3814,2115344,$60.8385,$61.4656,$60.4641
06/12/2023,$61.2129,4937135,$62.9538,$62.9866,$60.8385
06/09/2023,$62.8602,1958574,$62.2799,$63.1317,$62.177
06/08/2023,$62.308,3155263,$62.1114,$62.4203,$61.7183
06/07/2023,$62.1302,3262950,$61.2503,$62.3454,$60.1459
06/06/2023,$62.5513,2411132,$63.3282,$63.5622,$61.8776
06/05/2023,$63.1785,1773229,$63.0755,$63.8149,$62.9538
06/02/2023,$63.0755,2422417,$61.5779,$63.1036,$61.5124
06/01/2023,$61.8026,2365126,$62.5888,$62.7105,$61.6622
05/31/2023,$62.4952,5341825,$61.7932,$62.6239,$61.6247
05/30/2023,$62.1582,2492342,$63.0755,$63.1363,$62.0834
05/26/2023,$63.3376,1817384,$63.4218,$63.6652,$63.01
05/25/2023,$63.5809,1635836,$63.74,$63.8524,$63.2159
05/24/2023,$64.1519,1766202,$64.3203,$64.5216,$63.8477
05/23/2023,$64.1425,2125819,$63.9366,$64.3952,$63.4218
05/22/2023,$63.9647,2083157,$65.0036,$65.1534,$63.8617
05/19/2023,$64.8913,1729746,$64.6573,$65.1159,$64.4233
05/18/2023,$64.6292,2054137,$64.4795,$64.6713,$64.1051
05/17/2023,$64.7322,4157621,$65.1346,$65.1534,$63.8524
05/16/2023,$65.0504,1806451,$65.6307,$65.6307,$64.7415
05/15/2023,$65.6307,1754511,$66.2672,$66.3608,$65.3874
05/12/2023,$66.2765,1519460,$66.2017,$66.6322,$65.8273
05/11/2023,$66.1736,1531677,$66.1736,$66.2204,$65.2852
05/10/2023,$66.0332,1929662,$65.8928,$66.445,$65.6494
05/09/2023,$65.9489,2896290,$66.5854,$66.9504,$65.9396
05/08/2023,$66.5761,3149742,$65.509,$66.6603,$65.1814
05/05/2023,$65.846,2698562,$66.2859,$66.6135,$65.6775
05/04/2023,$65.8741,3719082,$66.445,$66.5386,$64.4795
05/03/2023,$66.9504,4090908,$66.913,$67.6711,$66.3233
